%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
54.0, 6.294251625426114, 483.03051867708564, 14.772604824975133, 3010.969144976232, -0.01600000075995922, -0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118967282355E9, 0.0, 2025-02-17 17:04:56.728
55.0, 15.251312019303441, 421.06411631125957, 13.441200440749526, 2774.4447821285576, -0.01600000075995922, -0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118967287712E9, 0.0, 2025-02-17 17:04:56.728
55.0, 4.742193143814802, 445.28183847432956, 11.163601367734373, 2867.787075172644, -0.01600000075995922, -0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118967288399E9, 0.0, 2025-02-17 17:04:56.728
56.0, 3.3546902602538466, 483.7392297186889, 9.072997292503715, 3096.1135773174465, -0.01600000075995922, -0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118967293596E9, 0.0, 2025-02-17 17:04:56.729
56.0, 10.785871472209692, 476.8297645505518, 12.356629453599453, 3010.2548240846954, -0.01600000075995922, -0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118967294185E9, 0.0, 2025-02-17 17:04:56.729
57.0, 9.746179284527898, 403.969033613801, 12.539884551428258, 2780.9073292519897, -0.01600000075995922, -0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811896757478E9, 0.0, 2025-02-17 17:04:56.757
57.0, 8.489572899416089, 457.5225310293026, 9.387148888781667, 2878.71506284317, -0.01600000075995922, -0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811896757516E9, 0.0, 2025-02-17 17:04:56.757
58.0, 1.4174220832064748, 468.33458180120215, 7.711673708632588, 3093.7985792448744, -0.01600000075995922, -0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118967579496E9, 0.0, 2025-02-17 17:04:56.757
58.0, 8.807464395649731, 466.79187306948006, 10.647495173849165, 3016.534116110299, -0.01600000075995922, -0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118967579813E9, 0.0, 2025-02-17 17:04:56.757
59.0, 6.316691025160253, 410.35678273811936, 15.71505961380899, 2788.693800959736, -0.01600000075995922, -0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118967876348E9, 0.0, 2025-02-17 17:04:56.787
59.0, 7.577037310227752, 434.2304341052659, 11.791904560290277, 2862.614793533925, -0.01600000075995922, -0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118967876956E9, 0.0, 2025-02-17 17:04:56.787
60.0, 0.9985532881692052, 462.6761131682433, 6.963693717494607, 3094.7260744338855, -0.01600000075995922, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118967882054E9, 0.0, 2025-02-17 17:04:56.788
60.0, 11.212220067158341, 477.63197309104726, 13.923647535033524, 3014.3088756366633, -0.01600000075995922, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118967882843E9, 0.0, 2025-02-17 17:04:56.788
61.0, 11.421654464676976, 408.74675580719486, 14.379915329627693, 2783.809491617605, -0.01600000075995922, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118967887292E9, 0.0, 2025-02-17 17:04:56.788
61.0, 3.6763216564431787, 467.3640777627006, 10.87562907114625, 2883.2179023898207, -0.01600000075995922, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118967887576E9, 0.0, 2025-02-17 17:04:56.788
62.0, 2.5543516697362065, 475.79755216278136, 7.692974208854139, 3090.5186869837344, -0.03200000151991844, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118967892573E9, 0.0, 2025-02-17 17:04:56.789
62.0, 9.495605987496674, 466.11308122752234, 13.347702941857278, 3008.605528204236, -0.03200000151991844, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811896789291E9, 0.0, 2025-02-17 17:04:56.789
63.0, 13.220546343363822, 441.28388542169705, 16.421900705434382, 2788.862096457742, -0.03200000151991844, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811896817644E9, 0.0, 2025-02-17 17:04:56.817
63.0, 8.108103103935719, 475.69657486397773, 9.802277783863246, 2874.518895092886, -0.03200000151991844, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118968177202E9, 0.0, 2025-02-17 17:04:56.817
64.0, -1.7988918786868453, 476.02194616012275, 7.793951507657766, 3086.2739005340263, -0.03200000151991844, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73981189681799E9, 0.0, 2025-02-17 17:04:56.817
64.0, 8.194120802916586, 490.35698269028217, 12.382808753289282, 3010.4492988823913, -0.03200000151991844, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118968180654E9, 0.0, 2025-02-17 17:04:56.818
65.0, 16.365802206099033, 424.6918192682788, 13.572096939198673, 2779.0074600744992, -0.03200000151991844, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118968487191E9, 0.0, 2025-02-17 17:04:56.848
65.0, 9.323570589534938, 458.1957130213268, 9.016898793168366, 2872.1216192212887, -0.03200000151991844, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811896848796E9, 0.0, 2025-02-17 17:04:56.848
66.0, -2.2813389729708433, 499.72356212930754, 9.215113490819931, 3092.3362783621997, -0.03200000151991844, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118968491411E9, 0.0, 2025-02-17 17:04:56.849
66.0, 8.770065396092832, 489.201353603974, 15.520584816113114, 3001.4174404894, -0.03200000151991844, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118968492715E9, 0.0, 2025-02-17 17:04:56.849
67.0, 12.09483645670116, 419.8748281253502, 17.65980759076774, 2778.192161884159, -0.03200000151991844, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118968495383E9, 0.0, 2025-02-17 17:04:56.849
67.0, 3.335990760475397, 465.7652705316432, 11.410434764809906, 2870.2292298437096, -0.03200000151991844, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118968495977E9, 0.0, 2025-02-17 17:04:56.849
68.0, -0.2617929968982935, 478.877359776292, 11.107502868399024, 3079.8337928103283, -0.03200000151991844, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118968502083E9, 0.0, 2025-02-17 17:04:56.850
68.0, 7.618176209740341, 478.68475492857397, 15.176514020189643, 3002.8386024725623, -0.03200000151991844, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811896850317E9, 0.0, 2025-02-17 17:04:56.850
69.0, 14.996998822316527, 435.89655953552574, 12.8577760476619, 2778.2445204835385, -0.03200000151991844, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118968774512E9, 0.0, 2025-02-17 17:04:56.877
69.0, 4.600076945498586, 460.4882716941647, 13.003632145933807, 2858.1119539872743, -0.03200000151991844, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118968775184E9, 0.0, 2025-02-17 17:04:56.877
70.0, 3.9343747533857822, 486.67879108386114, 9.619022686034441, 3081.3746315920725, -0.03200000151991844, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118968778453E9, 0.0, 2025-02-17 17:04:56.877
70.0, 9.26747209019959, 482.5256321830675, 13.489819140173495, 2993.4776328834705, -0.03200000151991844, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811896877886E9, 0.0, 2025-02-17 17:04:56.877
71.0, 11.967679858207703, 414.4931120891124, 18.807956877164543, 2776.957994898781, -0.03200000151991844, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118969075632E9, 0.0, 2025-02-17 17:04:56.907
71.0, 6.0399384284392, 463.0127041642554, 9.69382068514824, 2875.554847380612, -0.03200000151991844, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811896907612E9, 0.0, 2025-02-17 17:04:56.907
72.0, 2.2252404736354947, 469.25833709025756, 7.4648403115570545, 3092.3362783621997, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118969078665E9, 0.0, 2025-02-17 17:04:56.907
72.0, 10.280984978191555, 456.9297568863258, 12.46508655231446, 3002.842342372518, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118969078915E9, 0.0, 2025-02-17 17:04:56.907
73.0, 11.077583668753505, 429.4564518118277, 14.237799131311476, 2790.28699834086, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118969086232E9, 0.0, 2025-02-17 17:04:56.908
73.0, 8.403555200435221, 457.9750589239411, 13.497298940084875, 2882.4362632990815, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118969086585E9, 0.0, 2025-02-17 17:04:56.908
74.0, -0.2767525967210531, 452.93928363360465, 6.144655627198517, 3096.816678509116, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118969092407E9, 0.0, 2025-02-17 17:04:56.909
74.0, 6.43636782374233, 456.11819859594107, 17.113782197237015, 3021.126713255886, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118969093535E9, 0.0, 2025-02-17 17:04:56.909
75.0, 11.889141959138215, 421.37452800758183, 14.90350132342428, 2797.74061895255, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118969374335E9, 0.0, 2025-02-17 17:04:56.937
75.0, 7.797691407613456, 446.5683640590869, 8.927141194231808, 2880.1811036258005, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811896937504E9, 0.0, 2025-02-17 17:04:56.937
76.0, 5.273258937522769, 481.52894884487614, 7.8687495067715645, 3099.0531386826187, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118969378738E9, 0.0, 2025-02-17 17:04:56.937
76.0, 8.351196601055562, 470.0044471314177, 11.821823759935796, 3009.944412388373, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118969379065E9, 0.0, 2025-02-17 17:04:56.937
77.0, 11.100023068487644, 426.124200951308, 16.11148900911212, 2793.9969790969044, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73981189696753E9, 0.0, 2025-02-17 17:04:56.967
77.0, 3.6351827569305897, 478.07328128581867, 11.26083876658231, 2882.5110612981953, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118969675884E9, 0.0, 2025-02-17 17:04:56.967
78.0, -1.7614928791299462, 459.49906815588474, 5.938961129635572, 3081.5055280905217, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811896968112E9, 0.0, 2025-02-17 17:04:56.968
78.0, 5.766925731673837, 480.1582755111158, 12.236952655017376, 3004.4542392534204, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118969681718E9, 0.0, 2025-02-17 17:04:56.968
79.0, 10.703593673184514, 442.96497045177966, 16.395721405744553, 2783.570138020441, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811896968953E9, 0.0, 2025-02-17 17:04:56.968
79.0, 3.855836854316294, 466.92837941786274, 11.515151963569224, 2864.952231006231, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118969689977E9, 0.0, 2025-02-17 17:04:56.968
80.0, -1.0322123877704144, 493.627525201533, 8.45591379981488, 3081.2773941932246, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811896969391E9, 0.0, 2025-02-17 17:04:56.969
80.0, 5.770665631629527, 492.7617383617908, 13.418761041015387, 2996.3236967497505, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118969694214E9, 0.0, 2025-02-17 17:04:56.969
81.0, 8.093143504112959, 434.22482425533235, 11.859222759492695, 2781.6964481426403, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118969977522E9, 0.0, 2025-02-17 17:04:56.997
81.0, 7.715413608588278, 481.74960294226184, 10.329603677615523, 2868.381719265599, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118969978905E9, 0.0, 2025-02-17 17:04:56.997
82.0, 6.03245862852782, 481.75334284221753, 4.667395144701004, 3079.5794796133414, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118969983118E9, 0.0, 2025-02-17 17:04:56.998
82.0, 4.895529041998088, 476.1977214580402, 11.189780667424202, 2995.5009187594987, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118969983914E9, 0.0, 2025-02-17 17:04:56.998
83.0, 12.562323951162398, 453.4441701276228, 15.120415520854294, 2784.426575110294, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118970275013E9, 0.0, 2025-02-17 17:04:57.027
83.0, 6.6196229215711355, 484.30395461199805, 7.292804913595319, 2866.7698223846965, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118970275528E9, 0.0, 2025-02-17 17:04:57.027
84.0, 0.9312350889667869, 477.28977224510163, 5.075044239871204, 3078.184496929869, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118970278077E9, 0.0, 2025-02-17 17:04:57.027
84.0, 4.626256245188415, 491.17602078057826, 13.2654251428321, 3001.421180389356, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118970278566E9, 0.0, 2025-02-17 17:04:57.027
85.0, 13.841369736008346, 443.08464725036174, 15.28871101886034, 2778.311838682741, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118970286474E9, 0.0, 2025-02-17 17:04:57.028
85.0, 7.980946505442262, 479.2924886713736, 12.154674855992198, 2875.8502994771115, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811897028698E9, 0.0, 2025-02-17 17:04:57.028
86.0, -0.40764909517019987, 490.68048403644934, 7.565817610360682, 3080.981942096725, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118970292084E9, 0.0, 2025-02-17 17:04:57.029
86.0, 9.334790289402008, 470.38591692689806, 17.113782197237015, 2995.1792873633094, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118970292325E9, 0.0, 2025-02-17 17:04:57.029
87.0, 15.569203515537083, 456.6230850899592, 11.040184669196606, 2786.068391190842, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811897058042E9, 0.0, 2025-02-17 17:04:57.058
87.0, 8.84486339520663, 478.73898347793147, 11.100023068487644, 2877.2004033611156, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118970580997E9, 0.0, 2025-02-17 17:04:57.058
88.0, 0.4375682948157191, 476.4482947550714, 6.731819920241833, 3078.341572728008, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811897058849E9, 0.0, 2025-02-17 17:04:57.058
88.0, 6.226933426223695, 483.0791373765096, 12.379068853333592, 3000.0149780060165, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811897058986E9, 0.0, 2025-02-17 17:04:57.058
89.0, 13.613235838711262, 450.2128965659067, 12.977452846243978, 2779.2243742719293, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118970877345E9, 0.0, 2025-02-17 17:04:57.087
89.0, 5.422854935750365, 473.9406918347813, 10.228626378811896, 2865.5244356994517, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118970877783E9, 0.0, 2025-02-17 17:04:57.087
90.0, -1.6343362806364894, 494.90283108642325, 2.539392069913447, 3077.3205800401047, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118970880384E9, 0.0, 2025-02-17 17:04:57.088
90.0, 7.285325113683939, 474.7017614757642, 15.131635220721364, 2989.3637429322116, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811897088064E9, 0.0, 2025-02-17 17:04:57.088
91.0, 18.018837986513972, 442.2095106607303, 16.721092701889575, 2776.3745705056936, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118970886E9, 0.0, 2025-02-17 17:04:57.088
91.0, 6.316691025160253, 485.4782831980847, 9.215113490819931, 2874.1411651973613, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811897088658E9, 0.0, 2025-02-17 17:04:57.088
92.0, -0.03739899955689907, 468.5234467489645, 10.194967279210687, 3077.788067534566, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811897089317E9, 0.0, 2025-02-17 17:04:57.089
92.0, 9.200153890997171, 485.83544364385307, 15.038137721829116, 2993.8628425789066, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811897089368E9, 0.0, 2025-02-17 17:04:57.089
93.0, 10.647495173849165, 457.6702570775524, 15.928233911283314, 2780.383743258193, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118971176956E9, 0.0, 2025-02-17 17:04:57.117
93.0, 9.346009989269078, 475.440391717013, 10.557737574912608, 2871.706490326207, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118971177783E9, 0.0, 2025-02-17 17:04:57.117
94.0, 0.4188687950372696, 492.1390450191684, 7.63687570951879, 3081.587805889547, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118971178892E9, 0.0, 2025-02-17 17:04:57.117
94.0, 6.630842621438205, 489.8333966964856, 10.673674473538995, 2996.5443508471362, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118971179297E9, 0.0, 2025-02-17 17:04:57.117
95.0, 12.154674855992198, 448.26814858894795, 15.928233911283314, 2779.265513171442, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811897147463E9, 0.0, 2025-02-17 17:04:57.147
95.0, 3.9979530526325107, 487.60254637291655, 10.957906870171428, 2871.8822656241246, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118971475055E9, 0.0, 2025-02-17 17:04:57.147
96.0, 1.3201846843585372, 491.23398922989145, 9.390888788737357, 3073.5208416851237, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118971477964E9, 0.0, 2025-02-17 17:04:57.147
96.0, 8.0407849047333, 480.6033236058429, 17.70468639023602, 2989.5956167294644, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118971478677E9, 0.0, 2025-02-17 17:04:57.147
97.0, 7.842570207081735, 462.064639525488, 17.420453993603587, 2777.57507839147, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811897148494E9, 0.0, 2025-02-17 17:04:57.148
97.0, 8.152981903403997, 477.8002685890533, 9.914474782533944, 2865.012069405522, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118971485305E9, 0.0, 2025-02-17 17:04:57.148
98.0, 3.377129659987986, 491.9557899213396, 14.563170427456498, 3070.0614342261106, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118971491992E9, 0.0, 2025-02-17 17:04:57.149
98.0, 6.4176683239638805, 483.4531273720786, 15.32611001841724, 2985.7809187746607, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118971493073E9, 0.0, 2025-02-17 17:04:57.149
99.0, 14.133081932552159, 440.4592374814674, 16.358322406187654, 2776.1800957079977, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118971773438E9, 0.0, 2025-02-17 17:04:57.177
99.0, 8.762585596181452, 501.2157822116278, 13.041031145490706, 2877.185443761293, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811897177386E9, 0.0, 2025-02-17 17:04:57.177
100.0, 1.1144901867955923, 484.4479407602921, 9.417068088427186, 3073.8237735815346, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118971782873E9, 0.0, 2025-02-17 17:04:57.178
100.0, 5.867903030477464, 466.9433390176855, 14.694066925905645, 2979.1650357530452, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118971783152E9, 0.0, 2025-02-17 17:04:57.178
0.0, 17.07451324770227, -29.285286603029817, 19.85699881473556, 334.2273792400956, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118971785257E9, 0.0, 2025-02-17 17:04:57.178
1.0, 8.117452853824943, -9.465686787851155, 12.033128107432276, 430.9206226444803, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398118972078185E9, 0.0, 2025-02-17 17:04:57.207
1.0, 3.734290105756372, -18.989342025015503, 10.735382822807878, 624.3314188029617, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811897207868E9, 0.0, 2025-02-17 17:04:57.207
