%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
20.0, 154.85990741522983, -45.84369365684688, 6.490596373099834, -116.98781051393598, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587915310354E9, 0.0, 2025-02-20 13:39:51.531
21.0, -66.12891101650894, -281.57145781395957, 13.921777585055679, -110.89925338607281, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587915593624E9, 0.0, 2025-02-20 13:39:51.559
21.0, -122.70985744614154, -351.3692106870003, 11.229049616958946, 103.21001907717437, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058791559521E9, 0.0, 2025-02-20 13:39:51.559
22.0, 100.17135036317632, -114.85232763923705, 7.317114263307303, 101.14933420158923, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587915599508E9, 0.0, 2025-02-20 13:39:51.559
22.0, 168.89575194893405, -40.039368925616145, 8.091273554135114, -111.95764507353306, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058791560061E9, 0.0, 2025-02-20 13:39:51.560
23.0, -69.09839158132672, -281.3321042167954, 11.184170817490667, -105.76063084695488, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587915892117E9, 0.0, 2025-02-20 13:39:51.589
23.0, -120.79502866882831, -353.4560748622753, 18.581692929845303, 106.91999983321875, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587915895953E9, 0.0, 2025-02-20 13:39:51.589
24.0, 107.86432457203045, -111.38170048035681, 13.379492091480643, 101.42608679831028, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587915899107E9, 0.0, 2025-02-20 13:39:51.589
24.0, 173.06948029948398, -43.38283948600292, 8.551281248684973, -110.55518259014934, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587915900953E9, 0.0, 2025-02-20 13:39:51.590
25.0, -58.174143810756505, 201.5357288122177, 10.750342422630638, -106.14210064243525, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058791590226E9, 0.0, 2025-02-20 13:39:51.590
25.0, -143.9599689943716, 134.1427316106856, 14.961469772737473, 110.95909178536385, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587915903485E9, 0.0, 2025-02-20 13:39:51.590
26.0, -387.7042087065056, -94.4511733809486, 12.754928798880428, 98.17985363677144, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058791590799E9, 0.0, 2025-02-20 13:39:51.590
26.0, -316.76952624693513, -33.38234700448811, 9.258122340310365, -118.04620220139623, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058791591006E9, 0.0, 2025-02-20 13:39:51.591
27.0, -559.1842315248214, 202.49314320087433, 13.405671391170472, -112.58594826608896, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587916192188E9, 0.0, 2025-02-20 13:39:51.619
27.0, -631.6073941667564, 128.5403614770621, 17.287687545176595, 110.17745269462466, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587916194644E9, 0.0, 2025-02-20 13:39:51.619
28.0, -387.49851420894265, -113.40498635638505, 10.828880321700126, 99.76931111793965, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587916197915E9, 0.0, 2025-02-20 13:39:51.619
28.0, -319.06208491977304, -33.87975369859487, 9.48251633765176, -115.2038782350719, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587916199355E9, 0.0, 2025-02-20 13:39:51.619
29.0, -556.0838544615544, 195.3910731850192, 4.815121192950755, -105.79802984651178, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587916491048E9, 0.0, 2025-02-20 13:39:51.649
29.0, -621.1842929902487, 127.87839918490499, 16.079699859488755, 104.95655235648155, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587916494262E9, 0.0, 2025-02-20 13:39:51.649
30.0, -376.5967058381066, -104.47784516215324, 11.45344361430034, 98.23595213610679, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587916497173E9, 0.0, 2025-02-20 13:39:51.649
30.0, -313.1867020893842, -32.32395531702787, 9.362839539069682, -114.56435534264892, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587916498702E9, 0.0, 2025-02-20 13:39:51.649
31.0, -75.67313570342958, 196.92069226689637, 13.0989995948039, -101.0483569027856, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058791650074E9, 0.0, 2025-02-20 13:39:51.650
31.0, -143.1446708040312, 126.7639089981094, 16.861338950227946, 119.30280858650804, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587916502557E9, 0.0, 2025-02-20 13:39:51.650
32.0, -379.82797939982265, -103.58026917278767, 13.592666388954967, 102.23764508869499, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587916511545E9, 0.0, 2025-02-20 13:39:51.651
32.0, -310.1760826250538, -33.7563370000571, 13.132658694405109, -112.4251325679943, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587916515353E9, 0.0, 2025-02-20 13:39:51.651
33.0, -82.29275862500072, 195.23399738688022, 13.10273949475959, -103.39327417500317, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587916789858E9, 0.0, 2025-02-20 13:39:51.678
33.0, -139.38233144860715, 118.9811771903187, 14.067633683327585, 124.04126183036715, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587916791637E9, 0.0, 2025-02-20 13:39:51.679
34.0, -376.7051629368216, -97.6039090435952, 12.433297402691096, 103.84954196959734, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587916792555E9, 0.0, 2025-02-20 13:39:51.679
34.0, -309.12143083754927, -33.659099601209164, 8.427864550147206, -114.17914564721286, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587916793344E9, 0.0, 2025-02-20 13:39:51.679
35.0, -73.3693573307246, 190.8695341385901, 11.595559812616557, -100.66688710730523, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587917089512E9, 0.0, 2025-02-20 13:39:51.708
35.0, -144.72290858533233, 115.14403983578086, 10.570827224757522, 118.37905329745263, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005879170913E9, 0.0, 2025-02-20 13:39:51.709
36.0, -382.0382602736354, -98.77823762968183, 9.179584441240877, 96.98308565095067, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587917092948E9, 0.0, 2025-02-20 13:39:51.709
36.0, -298.90028425864875, -24.335529011674225, 10.24171602865681, -115.58160813059658, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058791709556E9, 0.0, 2025-02-20 13:39:51.709
37.0, -74.47636771760881, 189.1678796587512, 11.89101190911606, -92.89911489933729, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587917099595E9, 0.0, 2025-02-20 13:39:51.709
37.0, -154.484047469683, 115.94063852634281, 13.85819928580895, 119.26540958695114, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058791710264E9, 0.0, 2025-02-20 13:39:51.710
38.0, -378.45169621612877, -95.99201216269284, 11.816213910002261, 100.83892250526696, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587917111127E9, 0.0, 2025-02-20 13:39:51.711
38.0, -293.7317425198853, -20.266517859883606, 9.89016543282196, -120.11062697693706, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587917114198E9, 0.0, 2025-02-20 13:39:51.711
39.0, -76.91852238867432, 187.57842217758298, 11.677837611641735, -93.1908270958811, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587917388952E9, 0.0, 2025-02-20 13:39:51.738
39.0, -157.35629063565284, 101.80755659379065, 15.52993456600234, 122.07033455371857, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587917391653E9, 0.0, 2025-02-20 13:39:51.739
40.0, -379.3604919053614, -101.13811450172216, 13.203716793563217, 97.18878014851362, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058791739572E9, 0.0, 2025-02-20 13:39:51.739
40.0, -301.1704035317525, -16.02921121008694, 7.885579056572169, -118.868980191648, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587917397106E9, 0.0, 2025-02-20 13:39:51.739
41.0, -79.79824535455555, 188.67047296464443, 9.123485941905528, -91.97909951023757, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058791769161E9, 0.0, 2025-02-20 13:39:51.769
41.0, -153.45557498186827, 111.77438997570425, 15.840346262324601, 122.48920334875584, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587917694561E9, 0.0, 2025-02-20 13:39:51.769
42.0, -382.8049397645518, -91.75844541285187, 10.941077320370823, 94.94110027514398, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058791798779E9, 0.0, 2025-02-20 13:39:51.798
42.0, -285.8330738134682, -5.819284331053495, 11.718976511154324, -120.75014986936003, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587917988975E9, 0.0, 2025-02-20 13:39:51.798
43.0, -64.61799143441021, 188.06834907177836, 9.396498638670892, -88.0035858573392, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587917994864E9, 0.0, 2025-02-20 13:39:51.799
43.0, -163.23541336599737, 102.48073858581483, 13.252335492987186, 131.37894554343075, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587917999403E9, 0.0, 2025-02-20 13:39:51.799
44.0, -361.62962621543556, -97.33837614674121, 12.594113100785762, 90.34850312955678, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587918002348E9, 0.0, 2025-02-20 13:39:51.800
44.0, -276.88723311945796, -8.272658701986074, 10.780261622276157, -119.11581358872354, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587918004E9, 0.0, 2025-02-20 13:39:51.800
45.0, -78.6687955679372, 181.52352414932102, 11.352466315496713, -86.90405527036637, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587918005729E9, 0.0, 2025-02-20 13:39:51.800
45.0, -172.96289315074682, 89.96329343412071, 17.422323943581432, 126.89106559660286, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587918007832E9, 0.0, 2025-02-20 13:39:51.800
46.0, -364.8347204774618, -96.66519415471703, 13.398191591259092, 99.1971064247191, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587918012075E9, 0.0, 2025-02-20 13:39:51.801
46.0, -288.8698725774884, -11.761985360644758, 6.763609069865197, -118.33791439794004, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587918013835E9, 0.0, 2025-02-20 13:39:51.801
47.0, -79.91418225318193, 179.159907377325, 9.587233536411077, -82.73032691981643, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587918020625E9, 0.0, 2025-02-20 13:39:51.802
47.0, -170.06821058504283, 91.45925341639668, 13.016721795778722, 131.2517889449373, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587918021977E9, 0.0, 2025-02-20 13:39:51.802
48.0, -354.351780901663, -89.58556353859603, 17.48964214278385, 97.03170435037464, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587918290763E9, 0.0, 2025-02-20 13:39:51.829
48.0, -286.44641740620136, -6.144655627198517, -1.6436860305257142, -121.7599228573963, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587918292232E9, 0.0, 2025-02-20 13:39:51.829
49.0, -72.68121573887765, 176.4148208098486, 11.262708716560155, -80.73322034347802, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058791829559E9, 0.0, 2025-02-20 13:39:51.829
49.0, -168.42265460453928, 92.61114260274917, 13.525348189752549, 130.77308175060898, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587918297288E9, 0.0, 2025-02-20 13:39:51.829
50.0, -351.6029544342309, -90.64395522605628, 13.86193918576464, 92.84301640000194, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058791858936E9, 0.0, 2025-02-20 13:39:51.858
50.0, -273.29692916199565, -1.5408387817442417, 7.84818005701527, -117.87790670339018, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058791859262E9, 0.0, 2025-02-20 13:39:51.859
51.0, -82.06088482774794, 175.68928021844476, 9.942524032201618, -81.89632922969759, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058791859485E9, 0.0, 2025-02-20 13:39:51.859
51.0, -179.69845297094434, 83.74009990785271, 12.519315101671964, 131.9885492362082, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587918596904E9, 0.0, 2025-02-20 13:39:51.859
52.0, -363.11436649784446, -82.41991522349417, 13.48046939028427, 90.1914273314178, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587918600044E9, 0.0, 2025-02-20 13:39:51.860
52.0, -270.6827390929684, 6.387749124318361, 11.161731417756528, -120.00216987822205, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058791860136E9, 0.0, 2025-02-20 13:39:51.860
53.0, -96.93820685148239, 172.8993148515001, 9.920084632467479, -84.04677170421928, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587918608034E9, 0.0, 2025-02-20 13:39:51.860
53.0, -188.89486696198583, 79.40181595925242, 14.845532874111086, 129.40427836682647, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587918610165E9, 0.0, 2025-02-20 13:39:51.861
54.0, -362.52720220480114, -80.16475555021316, 12.825986898038536, 83.84107720665634, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587918888645E9, 0.0, 2025-02-20 13:39:51.888
54.0, -268.8015694152564, 3.6127433571964502, 11.614259312395006, -123.85426683258265, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587918891823E9, 0.0, 2025-02-20 13:39:51.889
55.0, -96.19022686034441, 168.0411848090589, 11.756375510711223, -77.5543053811416, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587918896074E9, 0.0, 2025-02-20 13:39:51.889
55.0, -184.9791917083785, 84.76857239566743, 12.066787207033485, 125.75039611011744, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587918897116E9, 0.0, 2025-02-20 13:39:51.889
56.0, -359.66617873869836, -72.09405144583434, 11.43848401447758, 90.71501332521439, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587919191153E9, 0.0, 2025-02-20 13:39:51.919
56.0, -254.32067678682506, 16.88190839998424, 11.662878011818975, -121.80480165686458, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587919193656E9, 0.0, 2025-02-20 13:39:51.919
57.0, -84.20010760240257, 170.3374833818525, 11.363686015363783, -78.9642476644367, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587919195E9, 0.0, 2025-02-20 13:39:51.919
57.0, -181.8601151453331, 79.71222765557468, 19.748541716020554, 134.37460540793836, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058791919669E9, 0.0, 2025-02-20 13:39:51.919
58.0, -358.04306215792894, -79.5177528578788, 14.149911482352763, 85.82696408312768, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058791920113E9, 0.0, 2025-02-20 13:39:51.920
58.0, -256.73665215820074, 8.111843003891408, 12.564193901140243, -126.69285089895129, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058791920385E9, 0.0, 2025-02-20 13:39:51.920
59.0, -88.0073257572949, 159.14396281447262, 8.66721814731136, -77.67398217972368, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587919206576E9, 0.0, 2025-02-20 13:39:51.920
59.0, -188.04590967204422, 74.16595602128655, 12.111666006501764, 136.94017677754164, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587919207544E9, 0.0, 2025-02-20 13:39:51.920
60.0, -358.14403945673257, -81.17078863829374, 9.998622531536967, 87.38650236465037, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058791948918E9, 0.0, 2025-02-20 13:39:51.948
60.0, -261.17217350564897, 16.201246608048677, 10.309034227859229, -127.48196978960186, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587919491043E9, 0.0, 2025-02-20 13:39:51.949
61.0, -92.54756430350244, 159.47681391052902, 12.212643305305392, -76.32013839576393, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587919493732E9, 0.0, 2025-02-20 13:39:51.949
61.0, -194.69919169321656, 68.89643698371947, 11.674097711686045, 140.19014983903617, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587919494927E9, 0.0, 2025-02-20 13:39:51.949
62.0, -351.22148463875055, -65.27247392665595, 9.108526342082769, 88.37009605299681, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058791979058E9, 0.0, 2025-02-20 13:39:51.979
62.0, -257.81374334543943, 20.696606354787946, 10.25293572852388, -122.04415525402874, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587919792676E9, 0.0, 2025-02-20 13:39:51.979
63.0, -91.16380131989717, 162.7043475722894, 12.934443996753544, -68.90391678363085, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587919796903E9, 0.0, 2025-02-20 13:39:51.979
63.0, -197.1675256639719, 66.39818381331861, 15.47383606666699, 139.34119254909456, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587919798028E9, 0.0, 2025-02-20 13:39:51.979
64.0, -349.63576705753803, -68.6645631864667, 9.392758738715202, 86.42534807603806, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587919800627E9, 0.0, 2025-02-20 13:39:51.980
64.0, -260.21849901694804, 13.964786434546113, 9.299261239822954, -121.92821835540235, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587919804733E9, 0.0, 2025-02-20 13:39:51.980
65.0, -97.57772974390537, 159.04672541562468, 9.759268934372813, -68.61968438699841, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587919810812E9, 0.0, 2025-02-20 13:39:51.981
65.0, -200.23798352759331, 61.57371287047863, 18.929503625724465, 136.19967658631504, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587919813483E9, 0.0, 2025-02-20 13:39:51.981
66.0, -346.85328149050474, -69.43124267738312, 12.975582896266133, 84.77231229562312, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587920089412E9, 0.0, 2025-02-20 13:39:52.008
66.0, -247.25226587057114, 32.51095031481236, 11.513282013591379, -126.59187360014766, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587920091455E9, 0.0, 2025-02-20 13:39:52.009
67.0, -106.08226224314421, 166.13009593170136, 12.448257002513856, -70.32133886683732, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587920094175E9, 0.0, 2025-02-20 13:39:52.009
67.0, -198.25583655107766, 60.1039321878925, 18.417137331794947, 144.11704479251057, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587920096173E9, 0.0, 2025-02-20 13:39:52.009
68.0, -343.9511191248894, -67.42291640117764, 12.811027298215777, 83.1529356148094, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587920387857E9, 0.0, 2025-02-20 13:39:52.038
68.0, -246.2312731826678, 25.046110003255308, 13.233635993208736, -127.84474008530378, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058792038942E9, 0.0, 2025-02-20 13:39:52.038
69.0, -103.77848387043923, 167.27450531814247, 1.3444940340705216, -66.87315110769123, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058792039062E9, 0.0, 2025-02-20 13:39:52.039
69.0, -205.95629055984318, 61.25582137424499, 16.64816465275362, 142.40791051276028, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587920391781E9, 0.0, 2025-02-20 13:39:52.039
70.0, -348.96632496546954, -66.32338581420481, 11.311327415984124, 80.84167744219303, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587920401275E9, 0.0, 2025-02-20 13:39:52.040
70.0, -249.858976139687, 25.528557097539306, 11.404824914876372, -125.51852231286466, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587920404053E9, 0.0, 2025-02-20 13:39:52.040
71.0, -104.77329725865275, 154.1811155732721, 10.24171602865681, -62.957475854083896, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400587920408456E9, 0.0, 2025-02-20 13:39:52.040
71.0, -215.71368954423815, 52.78120807465166, 14.587479777168483, 146.44700246490538, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058792041019E9, 0.0, 2025-02-20 13:39:52.041
72.0, -340.4879717659205, -63.402523948810995, 14.748295475263149, 83.5942438095808, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058792068883E9, 0.0, 2025-02-20 13:39:52.068
