%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
48.0, -52.927064172923565, 327.7536124167964, 11.958330108318478, -168.95746029820293, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843386988337E9, 0.0, 2025-02-25 11:52:18.698
49.0, -123.84678703267127, 310.849264617078, 15.339199668262154, -220.05197349283844, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484338699462E9, 0.0, 2025-02-25 11:52:18.699
49.0, -294.2983373631723, 71.02257010852918, 9.168364741373807, -386.96183856530115, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048433869956E9, 0.0, 2025-02-25 11:52:18.699
50.0, -220.76068453444168, 88.06529420660809, 16.24051555758342, -326.2557824845426, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843387287276E9, 0.0, 2025-02-25 11:52:18.728
50.0, -47.90811843238771, 330.0835700891912, 16.565886853728443, -169.0397380972281, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843387288153E9, 0.0, 2025-02-25 11:52:18.728
51.0, -124.30305482726544, 313.5606920849532, 10.922377820592374, -225.00734093412757, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843387290664E9, 0.0, 2025-02-25 11:52:18.729
51.0, -295.3455093507655, 556.3886563079432, 11.595559812616557, -395.3953129653819, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843387291367E9, 0.0, 2025-02-25 11:52:18.729
52.0, -211.2351593472995, 581.2851703129709, 15.720669463742524, -329.06070745131, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484338730444E9, 0.0, 2025-02-25 11:52:18.730
52.0, -40.18148512393236, 822.9967743991874, 13.704863387625664, -169.46608669217676, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843387306075E9, 0.0, 2025-02-25 11:52:18.730
53.0, -122.99408984277397, 811.9079710305668, 13.667464388068765, -226.4808615166694, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484338730724E9, 0.0, 2025-02-25 11:52:18.730
53.0, -285.1916809710674, 569.403508153744, 10.368872627150267, -386.0904418756254, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843387308068E9, 0.0, 2025-02-25 11:52:18.730
54.0, -197.68550180783495, 596.7234773300588, 10.69424392329529, -312.00676365336403, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843387587051E9, 0.0, 2025-02-25 11:52:18.758
54.0, -29.84066174644977, 836.2696793419309, 14.853012674022466, -153.90810287650675, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843387587993E9, 0.0, 2025-02-25 11:52:18.758
55.0, -109.11158120725304, 816.657643974293, 12.796067698393017, -215.9941820409149, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843387591827E9, 0.0, 2025-02-25 11:52:18.759
55.0, -277.9587144567631, 575.6715804794803, 8.23712965240702, -381.55768312932923, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843387592747E9, 0.0, 2025-02-25 11:52:18.759
56.0, -194.5926045444794, 597.8491872167215, 10.499769125599414, -314.7256709211506, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843387887828E9, 0.0, 2025-02-25 11:52:18.788
56.0, -22.618914932012558, 840.7799986884929, 18.002008436713368, -155.17592896148562, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843387890432E9, 0.0, 2025-02-25 11:52:18.789
57.0, -116.20617142319679, 818.7819071491249, 9.351619839202613, -222.04534016922116, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843387891254E9, 0.0, 2025-02-25 11:52:18.789
57.0, -285.90600186260417, 1062.0474396669306, 11.277668316382915, -387.8668943545781, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843387891774E9, 0.0, 2025-02-25 11:52:18.789
58.0, -196.83654451789334, 1091.4617528184317, 11.801254310179502, -312.88564014295116, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484338790456E9, 0.0, 2025-02-25 11:52:18.790
58.0, -20.412373958155513, 1335.0844457820058, 10.477329725865275, -145.53072697576135, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843387905507E9, 0.0, 2025-02-25 11:52:18.790
59.0, -117.1299267122522, 1309.731663982384, 10.092120030429214, -218.70934940874577, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843387906375E9, 0.0, 2025-02-25 11:52:18.790
59.0, -292.7088798820041, 1544.2533104037866, 11.04953441908583, -399.7298570140265, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843387906911E9, 0.0, 2025-02-25 11:52:18.790
60.0, -203.48608663911, 1574.905530440621, 10.073420530650765, -324.22127690864727, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484338818793E9, 0.0, 2025-02-25 11:52:18.818
60.0, -35.7571834763512, 1817.5109706162475, 14.048934183549136, -159.69372810795903, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843388188846E9, 0.0, 2025-02-25 11:52:18.818
61.0, -140.27242763806134, 1777.789493186865, 8.166071553248912, -242.76064602378756, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843388192422E9, 0.0, 2025-02-25 11:52:18.819
61.0, -311.84594795526937, 2018.784906431567, 14.516421678010374, -409.408718099352, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843388193176E9, 0.0, 2025-02-25 11:52:18.819
62.0, -208.02632518531755, 2056.426999485586, 11.382385515142232, -323.67899141507223, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843388490613E9, 0.0, 2025-02-25 11:52:18.849
62.0, -32.002323920838535, 1814.141320756171, 14.075113483238965, -160.03031910397112, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484338849157E9, 0.0, 2025-02-25 11:52:18.849
63.0, -132.90108482539654, 1776.6263843006454, 9.733089634682983, -244.5221389029175, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843388492713E9, 0.0, 2025-02-25 11:52:18.849
63.0, -313.66353933373466, 2019.5254066227935, 12.231342805083841, -404.2177369608544, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843388493462E9, 0.0, 2025-02-25 11:52:18.849
64.0, -203.23177344212309, 2064.4378651906736, 15.350419368129224, -315.5783681110479, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843388499787E9, 0.0, 2025-02-25 11:52:18.849
64.0, -29.889280445873737, 2308.5093461489305, 15.840346262324601, -147.56149265170097, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843388501291E9, 0.0, 2025-02-25 11:52:18.850
65.0, -141.35699862521142, 2259.6737325275317, 14.557560577522963, -245.8535432871431, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843388503573E9, 0.0, 2025-02-25 11:52:18.850
65.0, -316.1243935045786, 2018.1827825387008, 9.45633703796193, -411.57412017369643, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843388504896E9, 0.0, 2025-02-25 11:52:18.850
66.0, -197.853797305841, 2069.6625054287724, 8.895352044608444, -309.1270406874828, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843388802023E9, 0.0, 2025-02-25 11:52:18.880
66.0, -17.977699087001383, 1833.8618132225238, 13.581446689087898, -142.52010751143098, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843388802962E9, 0.0, 2025-02-25 11:52:18.880
67.0, -129.58753346465528, 1784.4988737073727, 12.063047307077795, -243.76293921191245, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048433888055E9, 0.0, 2025-02-25 11:52:18.880
67.0, -310.2714500739239, 1540.7901630448177, 11.431004214566201, -403.8437469652854, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484338880634E9, 0.0, 2025-02-25 11:52:18.880
68.0, -187.7373679256998, 1587.8306246874854, 12.803547498304397, -306.44179251929745, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484338908944E9, 0.0, 2025-02-25 11:52:18.908
68.0, -12.04621775727719, 1344.127523874864, 13.764701786916703, -134.08663311135024, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843389090383E9, 0.0, 2025-02-25 11:52:18.909
69.0, -119.3177681863308, 1301.9377124747261, 11.023355119396001, -226.49582111649215, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484338909196E9, 0.0, 2025-02-25 11:52:18.909
69.0, -296.6731738350354, 1542.2262846278027, 7.975336655508727, -398.7612229255028, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484338909328E9, 0.0, 2025-02-25 11:52:18.909
70.0, -174.9917888767086, 1600.063837442547, 11.958330108318478, -294.2758979634382, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484338910004E9, 0.0, 2025-02-25 11:52:18.910
70.0, 3.979253552854061, 1356.1662618322298, 13.645024988334626, -124.14971892908216, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484338910061E9, 0.0, 2025-02-25 11:52:18.910
71.0, -120.45095787290484, 1304.2003519479185, 10.410011526662856, -232.06079225055873, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843389104147E9, 0.0, 2025-02-25 11:52:18.910
71.0, -301.3480487796478, 1543.8718406083062, 11.704016911331564, -398.7986219250597, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484338910489E9, 0.0, 2025-02-25 11:52:18.910
72.0, -182.98021518206224, 1599.0839836541563, 8.551281248684973, -293.32596337469295, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843389390016E9, 0.0, 2025-02-25 11:52:18.939
72.0, -4.132589451037347, 1356.0765042332932, 13.315913792233914, -131.5435011414811, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484338939066E9, 0.0, 2025-02-25 11:52:18.939
73.0, -131.40138494316489, 1297.6443073255941, 6.857106568757445, -237.3340511880815, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843389392023E9, 0.0, 2025-02-25 11:52:18.939
73.0, -315.1034008166753, 1530.438119967468, 8.349326651077718, -417.030634209048, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843389392464E9, 0.0, 2025-02-25 11:52:18.939
74.0, -183.72071537328884, 1596.7876850813627, 12.332320103887469, -294.35817576246336, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843389690437E9, 0.0, 2025-02-25 11:52:18.969
74.0, 9.114136192016304, 1839.2472691587172, 15.354159268084913, -123.99264313094318, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484338969134E9, 0.0, 2025-02-25 11:52:18.969
75.0, -130.79552115034312, 1784.7681465041824, 7.623786059673876, -237.8538972819224, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843389693303E9, 0.0, 2025-02-25 11:52:18.969
75.0, -310.0919348760508, 2026.6985347378068, 11.831173509825021, -409.63311209669337, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843389694035E9, 0.0, 2025-02-25 11:52:18.969
76.0, -180.7325353086926, 2088.1151718101464, 12.26126200472936, -297.522131124977, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843389698844E9, 0.0, 2025-02-25 11:52:18.969
76.0, 0.6320430925115943, 1846.3605588744394, 14.897891473490745, -117.27204291056842, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843389699612E9, 0.0, 2025-02-25 11:52:18.969
77.0, -135.77706789132208, 1782.8570576268248, 14.30324738053605, -238.0745513793081, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843389703708E9, 0.0, 2025-02-25 11:52:18.970
77.0, -326.59611338051036, 2018.9569418295287, 8.614859547931701, -414.09107284387574, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843389704342E9, 0.0, 2025-02-25 11:52:18.970
78.0, -182.2210154910572, 2086.8473457251675, 9.246902640443295, -301.3106497800909, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048433899874E9, 0.0, 2025-02-25 11:52:18.998
78.0, -5.609849933534861, 2330.1072683930397, 11.89475180907175, -127.27253539208323, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843389988925E9, 0.0, 2025-02-25 11:52:18.998
79.0, -149.41274312976748, 2267.5387421343476, 11.569380512926728, -248.20594035927206, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843389990487E9, 0.0, 2025-02-25 11:52:18.999
79.0, -343.53412027982995, 2496.2822431242093, 14.778214674908668, -437.9591143610887, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843389991055E9, 0.0, 2025-02-25 11:52:18.999
80.0, -201.46654066303745, 2562.3026970420033, 13.603886088822037, -310.8062557675876, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843390286767E9, 0.0, 2025-02-25 11:52:19.028
80.0, -18.269411283545196, 2806.5536931981333, 13.398191591259092, -139.92461694218218, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484339028777E9, 0.0, 2025-02-25 11:52:19.028
81.0, -169.8961751870811, 2731.576178886462, 12.27622160455212, -277.8371677082032, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843390291324E9, 0.0, 2025-02-25 11:52:19.029
81.0, -359.4436546913348, 2970.0658591608517, 10.899938420858234, -449.9454937190749, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484339029189E9, 0.0, 2025-02-25 11:52:19.029
82.0, -205.8534433110617, 3040.20394292986, 13.241115793120116, -320.5486951521598, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843390298562E9, 0.0, 2025-02-25 11:52:19.029
82.0, -18.706979578360915, 2805.0465135159902, 14.011535183992237, -143.92630989477038, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843390299842E9, 0.0, 2025-02-25 11:52:19.029
83.0, -174.35039603430778, 2728.1579103269614, 9.310480939690024, -274.7928891442716, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843390303633E9, 0.0, 2025-02-25 11:52:19.030
83.0, -369.4852860723622, 2968.6820961772464, 10.997175819706172, -459.0558900111355, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484339030449E9, 0.0, 2025-02-25 11:52:19.030
84.0, -205.8609231109731, 3050.2979329102673, 5.529442084487528, -314.0487490291707, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843390587687E9, 0.0, 2025-02-25 11:52:19.058
84.0, -16.586456303484738, 2809.354878264945, 13.372012291569263, -135.24226219765842, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484339058852E9, 0.0, 2025-02-25 11:52:19.058
85.0, -171.971819662489, 2738.9886605986394, 13.48420929023996, -275.4211923368275, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484339059027E9, 0.0, 2025-02-25 11:52:19.059
85.0, -362.24109985819086, 2973.5925848190673, 13.772181586828083, -450.80193080892786, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843390590787E9, 0.0, 2025-02-25 11:52:19.059
86.0, -200.64750257274136, 3055.462734749075, 11.793774510268122, -307.44408570742235, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484339089456E9, 0.0, 2025-02-25 11:52:19.089
86.0, -5.000246240757406, 2819.205774748232, 15.761808363255113, -123.42417833767831, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843390897276E9, 0.0, 2025-02-25 11:52:19.089
87.0, -164.78747184760869, 2734.1641896557994, 12.814767198171467, -270.59298149403185, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484339089805E9, 0.0, 2025-02-25 11:52:19.089
87.0, -355.4868405382149, 2976.6518229828216, 16.098399359267205, -451.9650396951474, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843390898643E9, 0.0, 2025-02-25 11:52:19.089
88.0, -189.7419543019496, 3059.9655742957257, 13.016721795778722, -303.7640241510235, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843390900452E9, 0.0, 2025-02-25 11:52:19.090
88.0, 10.07155058067292, 2821.726467318367, 11.995729107875377, -120.26770277507603, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484339090174E9, 0.0, 2025-02-25 11:52:19.090
89.0, -152.98060768749565, 2740.7576332776807, 11.150511717889458, -263.2029391815886, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843390903125E9, 0.0, 2025-02-25 11:52:19.090
89.0, -361.13034957135096, 2967.9116767863743, 11.363686015363783, -455.43940675398335, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843390903845E9, 0.0, 2025-02-25 11:52:19.090
90.0, -198.4821004983969, 3053.4805877725594, 6.273682175669819, -306.77838351530954, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843391186533E9, 0.0, 2025-02-25 11:52:19.118
90.0, 3.134036162868142, 2817.1637893724255, 17.03337434818968, -118.06116180121899, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484339118745E9, 0.0, 2025-02-25 11:52:19.118
91.0, -161.88156958203763, 2732.7131084729917, 11.03457481926307, -267.2831700332463, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843391192749E9, 0.0, 2025-02-25 11:52:19.119
91.0, -353.3663172633387, 2971.7712535406463, 9.736829534638673, -453.5956360758282, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843391194153E9, 0.0, 2025-02-25 11:52:19.119
92.0, -191.38003048254177, 3060.8855896848254, 8.300707951653749, -304.07443584734574, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843391487832E9, 0.0, 2025-02-25 11:52:19.148
92.0, 12.760538648813963, 2835.044251060579, 8.420384750235826, -111.46771817933768, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843391489596E9, 0.0, 2025-02-25 11:52:19.148
93.0, -155.46764115802944, 2748.173854889814, 14.183570581953973, -262.8289491860196, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843391491425E9, 0.0, 2025-02-25 11:52:19.149
93.0, -365.3377370215021, 2975.660749494564, 13.622585588600487, -451.2021001041867, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484339149207E9, 0.0, 2025-02-25 11:52:19.149
94.0, -185.56822595139965, 3068.2531925975345, 11.550681013148278, -294.84436275670305, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843391504493E9, 0.0, 2025-02-25 11:52:19.150
94.0, 17.577529791742563, 2834.741319164168, 8.917791444342583, -109.78476319927722, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843391505663E9, 0.0, 2025-02-25 11:52:19.150
95.0, -156.64196974411607, 2744.493793333415, 11.775075010489672, -260.2334586167708, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843391507804E9, 0.0, 2025-02-25 11:52:19.150
95.0, -359.61942998925224, 2976.9884139788337, 9.691950735170394, -457.8366826255806, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843391510696E9, 0.0, 2025-02-25 11:52:19.151
