%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
54.0, 993.8615836747922, -127.74750268645585, 6.367179674562067, 949.9701177948155, -0.01600000075995922, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920434759E9, 0.0, 2025-02-25 11:45:20.434
54.0, 825.4445389201865, 89.38360894098878, 7.8369603571482, 778.7668475732207, -0.01600000075995922, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920434802E9, 0.0, 2025-02-25 11:45:20.434
55.0, 758.7920419098809, -14.45471332874149, 10.817660621833056, 662.5905953496695, -0.01600000075995922, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839204348428E9, 0.0, 2025-02-25 11:45:20.434
55.0, 921.1541886362247, -239.79864525888115, 14.542600977700204, 816.3397524780594, -0.01600000075995922, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839204348764E9, 0.0, 2025-02-25 11:45:20.434
56.0, 1024.786816408392, -124.47135032527149, 11.180430917534977, 940.6802063048817, -0.01600000075995922, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839204350593E9, 0.0, 2025-02-25 11:45:20.435
56.0, 864.7284480547532, 108.01953042019159, 8.24834935227409, 782.7648006258532, -0.01600000075995922, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920435105E9, 0.0, 2025-02-25 11:45:20.435
57.0, 772.106085752137, -13.560877239331603, 12.25004230486229, 643.2179135791957, -0.01600000075995922, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839204636075E9, 0.0, 2025-02-25 11:45:20.463
57.0, 927.7700716578402, -238.111950378865, 12.70631009945646, 791.1029075770639, -0.01600000075995922, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839204636648E9, 0.0, 2025-02-25 11:45:20.463
58.0, 1021.4246463482268, -127.7998612858355, 8.700877246912569, 915.7388135003857, -0.01600000075995922, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839204638023E9, 0.0, 2025-02-25 11:45:20.463
58.0, 841.1932576335967, 87.09853006806225, 12.343539803754538, 750.81857520435, -0.01600000075995922, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839204638357E9, 0.0, 2025-02-25 11:45:20.463
59.0, 758.2048776168376, -23.946579416282475, 12.803547498304397, 629.4737812420353, -0.01600000075995922, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839204928873E9, 0.0, 2025-02-25 11:45:20.492
59.0, 902.8511182530783, -246.62022277805954, 16.154497858602554, 780.6947660003789, -0.01600000075995922, -0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839204929552E9, 0.0, 2025-02-25 11:45:20.492
60.0, 994.2056544707157, -126.76016909815371, 8.166071553248912, 903.2924264478497, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920494122E9, 0.0, 2025-02-25 11:45:20.494
60.0, 823.9822380375117, 96.3809617580846, 15.002608672250062, 744.1204143837094, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920494168E9, 0.0, 2025-02-25 11:45:20.494
61.0, 743.9670784855261, -14.854882624000311, 11.311327415984124, 623.6357974112034, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839204942055E9, 0.0, 2025-02-25 11:45:20.494
61.0, 882.0310951997526, -255.46134627331048, 12.051827607210726, 770.5558972205035, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920494237E9, 0.0, 2025-02-25 11:45:20.494
62.0, 972.0878861327656, -142.14985741581768, 9.751789134461433, 889.4847158114426, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920494586E9, 0.0, 2025-02-25 11:45:20.494
62.0, 805.2789983591065, 79.90296255331486, 10.997175819706172, 735.3615686874837, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839204946256E9, 0.0, 2025-02-25 11:45:20.494
63.0, 711.8263782663271, -35.166279283352196, 11.49084261385724, 607.5654473016039, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839205229304E9, 0.0, 2025-02-25 11:45:20.522
63.0, 866.0205834894441, -264.9045936614275, 13.192497093696147, 761.0378518332727, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048392052305E9, 0.0, 2025-02-25 11:45:20.523
64.0, 946.1442001401447, -154.73088086675853, 10.548387825023383, 873.5303026004694, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839205233452E9, 0.0, 2025-02-25 11:45:20.523
64.0, 809.9837925033644, 77.16535578574985, 10.25293572852388, 724.370002717711, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839205233943E9, 0.0, 2025-02-25 11:45:20.523
65.0, 722.3728961413726, -32.56330891419202, 11.202870317269117, 611.989748949185, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839205528307E9, 0.0, 2025-02-25 11:45:20.552
65.0, 873.7808758975007, -267.54870293010026, 12.399638303089887, 747.611610992346, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920552885E9, 0.0, 2025-02-25 11:45:20.552
66.0, 955.7632228261791, -156.34651764761657, 12.122885706368834, 854.1052622306161, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839205532713E9, 0.0, 2025-02-25 11:45:20.553
66.0, 795.1102103795856, 70.72898796200752, 15.040007671806961, 703.650956963189, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839205533023E9, 0.0, 2025-02-25 11:45:20.553
67.0, 720.1775748673826, -31.160846430808306, 12.69509039958939, 594.4047393575311, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839205540788E9, 0.0, 2025-02-25 11:45:20.554
67.0, 869.5847081472166, -269.25409730989486, 14.942770272959024, 726.2493024454452, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920554263E9, 0.0, 2025-02-25 11:45:20.554
68.0, 964.3388134245761, -152.69263539090753, 11.356206215452403, 854.0304642315023, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839205548947E9, 0.0, 2025-02-25 11:45:20.554
68.0, 860.1134115094319, -356.08896443108097, 12.590373200830072, 754.8501873565838, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839205549545E9, 0.0, 2025-02-25 11:45:20.554
69.0, 732.9829923156649, -509.2640469162725, 11.404824914876372, 593.9746508626267, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048392058313E9, 0.0, 2025-02-25 11:45:20.583
69.0, 878.8559201373719, -264.18653286993504, 10.23797612870112, 739.3539118901826, -0.01600000075995922, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839205831664E9, 0.0, 2025-02-25 11:45:20.583
70.0, 947.6588596221991, -162.7417465718463, 10.25667562847957, 832.3614838882349, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920583456E9, 0.0, 2025-02-25 11:45:20.583
70.0, 756.1890715407208, 54.30708725657314, 10.6905040233396, 665.0738889202476, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839205834916E9, 0.0, 2025-02-25 11:45:20.583
71.0, 693.5420073829591, -36.879153463058174, 10.720423222985119, 565.1736813038588, -0.01600000075995922, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839206134007E9, 0.0, 2025-02-25 11:45:20.613
71.0, 862.7219917285256, -267.6160211293027, 14.157391282264143, 734.8248930438422, -0.01600000075995922, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920613452E9, 0.0, 2025-02-25 11:45:20.613
72.0, 920.0434383493848, -166.47416672762483, 9.07486724248156, 818.5051545524038, -0.03200000151991844, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839206136389E9, 0.0, 2025-02-25 11:45:20.613
72.0, 754.4313185615465, 75.80777210183442, 14.374305479694158, 667.4188061924651, -0.03200000151991844, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920613674E9, 0.0, 2025-02-25 11:45:20.613
73.0, 696.0103413537145, -11.533851463347673, 15.238222369458526, 579.8415689300746, -0.03200000151991844, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920613962E9, 0.0, 2025-02-25 11:45:20.613
73.0, 825.4090098706074, -247.45796036813408, 13.641285088378936, 728.0594140239991, -0.03200000151991844, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839206140049E9, 0.0, 2025-02-25 11:45:20.614
74.0, 903.9992675394751, -129.62867236416787, 11.288888016249985, 847.1490483130328, -0.03200000151991844, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839206150744E9, 0.0, 2025-02-25 11:45:20.615
74.0, 742.1457472071052, 106.18697944190353, 14.493982278276235, 701.3883174899966, -0.03200000151991844, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920615144E9, 0.0, 2025-02-25 11:45:20.615
75.0, 681.3798527270555, 16.93800689931959, 11.187910717446357, 609.46905637905, -0.03200000151991844, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920642862E9, 0.0, 2025-02-25 11:45:20.642
75.0, 854.1950198295526, -194.80390889197588, 15.11480567092076, 778.3199295285158, -0.03200000151991844, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920642907E9, 0.0, 2025-02-25 11:45:20.642
76.0, 922.4257546211593, -99.53369742073119, 7.743462858255953, 865.1753660994582, -0.03200000151991844, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839206433933E9, 0.0, 2025-02-25 11:45:20.643
76.0, 710.6445698803291, 95.34500947035849, 12.410858002956957, 673.4924037205055, -0.03200000151991844, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839206436892E9, 0.0, 2025-02-25 11:45:20.643
77.0, 682.8496334096417, 23.961539016105235, 13.016721795778722, 600.8523268811405, -0.03200000151991844, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920673142E9, 0.0, 2025-02-25 11:45:20.673
77.0, 832.7653930834495, -212.57965338137, 15.230742569547147, 746.8972901008092, -0.03200000151991844, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920673192E9, 0.0, 2025-02-25 11:45:20.673
78.0, 855.6685404120944, -142.64352420996875, 10.25293572852388, 810.1015993519686, -0.03200000151991844, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839206733837E9, 0.0, 2025-02-25 11:45:20.673
78.0, 724.9347276110202, -361.06303137214854, 10.870019221212715, 695.1015456644818, -0.03200000151991844, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920673448E9, 0.0, 2025-02-25 11:45:20.673
79.0, 683.8556664977223, -440.3788296324201, 12.930704096797854, 626.6464168755338, -0.03200000151991844, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839206739728E9, 0.0, 2025-02-25 11:45:20.673
79.0, 843.734519653488, -667.2785599441268, 14.916590973269194, 782.0897486838512, -0.03200000151991844, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920674009E9, 0.0, 2025-02-25 11:45:20.674
80.0, 919.4824533560313, -561.046701702755, 15.395298167597502, 872.9842772069387, -0.03200000151991844, -0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839206747005E9, 0.0, 2025-02-25 11:45:20.674
80.0, 762.5469014653936, -341.83246579999104, 13.121438994538039, 711.1531962743029, -0.03200000151991844, -0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920674772E9, 0.0, 2025-02-25 11:45:20.674
81.0, 707.944362112321, -446.1233159643598, 15.350419368129224, 613.3473326331005, -0.03200000151991844, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839207030785E9, 0.0, 2025-02-25 11:45:20.703
81.0, 895.2217223434709, -667.1514033456333, 14.838053074199706, 770.0360511266626, -0.03200000151991844, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839207031243E9, 0.0, 2025-02-25 11:45:20.703
82.0, 938.0585364359431, -595.0423922999762, 15.294320868793875, 848.6412683953531, -0.03200000151991844, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839207033503E9, 0.0, 2025-02-25 11:45:20.703
82.0, 771.3506259610876, -368.4568135845475, 14.000315484125167, 686.9635233609006, -0.03200000151991844, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839207033932E9, 0.0, 2025-02-25 11:45:20.703
83.0, 740.0925421314314, -433.1832621176727, 9.4301577382721, 627.3382983673364, -0.03200000151991844, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920732868E9, 0.0, 2025-02-25 11:45:20.732
83.0, 901.5384133686312, -668.6324037280865, 15.346679468173534, 781.0014377967454, -0.03200000151991844, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839207330153E9, 0.0, 2025-02-25 11:45:20.733
84.0, 931.558590312954, -598.0268324646167, 11.318807215895504, 829.8894100175239, -0.03200000151991844, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839207333655E9, 0.0, 2025-02-25 11:45:20.733
84.0, 793.4010760998353, -364.941307626199, 9.291781439911574, 684.0389215955511, -0.03200000151991844, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839207334075E9, 0.0, 2025-02-25 11:45:20.733
85.0, 745.9866244615987, -453.9284871718846, 13.147618294227868, 606.091926719062, -0.03200000151991844, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839207639031E9, 0.0, 2025-02-25 11:45:20.763
85.0, 903.6252775439061, -688.2481789956801, 13.90681798523292, 751.9723343406804, -0.03200000151991844, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839207639587E9, 0.0, 2025-02-25 11:45:20.763
86.0, 961.6909642559476, -605.9442006708123, 10.918637920636684, 817.3270860663615, -0.03200000151991844, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839207640944E9, 0.0, 2025-02-25 11:45:20.764
86.0, 776.8894177954644, -386.8758208663203, 10.338953427504748, 650.5855164919049, -0.03200000151991844, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839207646384E9, 0.0, 2025-02-25 11:45:20.764
87.0, 738.4993447503075, -454.7624848620035, 12.081746806856245, 586.3452549530193, -0.03200000151991844, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839207647672E9, 0.0, 2025-02-25 11:45:20.764
87.0, 922.1714414241724, -668.602484528441, 12.351019603665918, 763.9549737987109, -0.03200000151991844, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839207648044E9, 0.0, 2025-02-25 11:45:20.764
88.0, 930.5413375250064, -612.4628462935798, 12.190203905571252, 811.7695947322063, -0.03200000151991844, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920764932E9, 0.0, 2025-02-25 11:45:20.764
88.0, 782.1252777334303, -854.0285942815244, 10.735382822807878, 674.2815226111561, -0.03200000151991844, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839207649603E9, 0.0, 2025-02-25 11:45:20.764
89.0, 760.2880018921569, -916.7167973387986, 10.200577129144222, 619.5854857591912, -0.03200000151991844, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839207667303E9, 0.0, 2025-02-25 11:45:20.766
89.0, 905.9327958165668, -679.1639620033093, 10.888718720991164, 759.5456317509525, -0.03200000151991844, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839207667747E9, 0.0, 2025-02-25 11:45:20.766
90.0, 936.3456622562371, -606.598683163058, 7.979076555464417, 818.0862857573666, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839207933464E9, 0.0, 2025-02-25 11:45:20.793
90.0, 766.7281096158549, -379.80740995006636, 11.401085014920682, 662.7588908476755, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920793383E9, 0.0, 2025-02-25 11:45:20.793
91.0, 719.9831000696868, -466.6553667210974, 12.560454001184553, 593.2004915717989, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839207934947E9, 0.0, 2025-02-25 11:45:20.793
91.0, 889.286501113791, -693.0202913391404, 10.447410526219755, 747.9669014881365, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839207935157E9, 0.0, 2025-02-25 11:45:20.793
92.0, 910.2972590648569, -637.1835850006901, 11.419784514699131, 804.5141888181679, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839208229003E9, 0.0, 2025-02-25 11:45:20.822
92.0, 714.2199142379686, -423.0032544382848, 11.819953809957951, 626.3995834784582, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839208229663E9, 0.0, 2025-02-25 11:45:20.822
93.0, 702.3793909782544, -479.93575146375224, 11.352466315496713, 581.2664708131924, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839208234365E9, 0.0, 2025-02-25 11:45:20.823
93.0, 862.4489790317602, -713.2531500994228, 12.044347807299346, 742.5178672526963, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839208235695E9, 0.0, 2025-02-25 11:45:20.823
94.0, 871.5369359240867, -661.7210686099716, 10.611966124270111, 778.7462781234644, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839208240604E9, 0.0, 2025-02-25 11:45:20.824
94.0, 725.7051470018923, -890.0026919553056, 10.746602522674948, 643.4086484769359, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839208241029E9, 0.0, 2025-02-25 11:45:20.824
95.0, 707.2637003203854, -942.5520262327045, 12.30614080419764, 620.9318497432396, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920824695E9, 0.0, 2025-02-25 11:45:20.824
95.0, 889.3575592129491, -1164.859159398824, 13.173797593917698, 783.8101026634686, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839208247411E9, 0.0, 2025-02-25 11:45:20.824
96.0, 946.3424148377962, -1067.2814296549186, 10.537168125156313, 864.1693330113776, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048392085311E9, 0.0, 2025-02-25 11:45:20.853
96.0, 783.8905105125159, -833.2721495274454, 12.71004999941215, 716.2394602140412, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920853163E9, 0.0, 2025-02-25 11:45:20.853
97.0, 767.3377133086324, -894.7561047989875, 9.84902653330937, 672.3928731335327, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839208533947E9, 0.0, 2025-02-25 11:45:20.853
97.0, 943.8441616673954, -1116.1619220757857, 12.126625606324524, 824.1000448861159, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839208534396E9, 0.0, 2025-02-25 11:45:20.853
98.0, 949.0014837062918, -1056.4058005837724, 13.645024988334626, 869.7455238453113, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839208828251E9, 0.0, 2025-02-25 11:45:20.882
98.0, 776.7286020973697, -837.7301102746278, 10.993435919750482, 698.8751047197729, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839208828676E9, 0.0, 2025-02-25 11:45:20.882
99.0, 759.768155798316, -894.6439078003168, 12.463216602336615, 655.8625153293833, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839208832486E9, 0.0, 2025-02-25 11:45:20.883
99.0, 929.7148196347989, -1125.8520028609782, 11.748895710799843, 811.1151122399606, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839208832848E9, 0.0, 2025-02-25 11:45:20.883
100.0, 943.0475629768334, -1083.2358428658918, 15.200823369901627, 832.2380671896972, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483920883947E9, 0.0, 2025-02-25 11:45:20.883
100.0, 777.0016147941351, -842.1768513219431, 6.288641775492579, 677.8493871688843, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839208839755E9, 0.0, 2025-02-25 11:45:20.883
0.0, 257.1517810532823, 66.9591688066721, 16.305963806807995, 141.22423217678443, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839208845592E9, 0.0, 2025-02-25 11:45:20.884
