%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
19.0, 330.36780248582363, 170.71334332739934, 12.66891109989956, -276.9564212686382, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484015833436E9, 0.0, 2025-02-25 11:46:55.833
20.0, 552.5571288033389, 409.7770982449874, 6.688811070751399, -83.33993061259389, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840158338892E9, 0.0, 2025-02-25 11:46:55.833
20.0, 311.15032656351104, 250.8650092277676, 13.11021929467097, -308.75866054184735, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840158339658E9, 0.0, 2025-02-25 11:46:55.833
21.0, 73.29829923156649, 490.1999068921432, 9.108526342082769, -506.60497804777697, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840158345537E9, 0.0, 2025-02-25 11:46:55.834
21.0, -161.97693703090772, 667.1083944961429, 11.49458251381293, -271.90381642850116, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840158346243E9, 0.0, 2025-02-25 11:46:55.834
22.0, 60.85939197894186, 423.2070789858699, 11.326287015806884, -73.60871092788875, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484015863651E9, 0.0, 2025-02-25 11:46:55.863
22.0, 304.77005723910406, 251.95706001482904, 13.48794919019565, -305.31795258261263, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840158637297E9, 0.0, 2025-02-25 11:46:55.863
23.0, 74.4427086180076, 10.529688325244933, 8.842993445228785, -498.97932203812525, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840158638668E9, 0.0, 2025-02-25 11:46:55.863
23.0, -165.1708115930669, 176.24465536186472, 10.933597520459443, -273.1753824134357, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840158639336E9, 0.0, 2025-02-25 11:46:55.863
24.0, 67.16860320419073, -67.01713725598529, 13.51412848988548, -78.2200075732544, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840158645172E9, 0.0, 2025-02-25 11:46:55.864
24.0, 309.6394069814123, -240.66443209862337, 13.259815292898566, -312.9249090924859, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840158646152E9, 0.0, 2025-02-25 11:46:55.864
25.0, 81.54477863386273, 0.31976144621148705, 10.537168125156313, -510.7861861982383, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840158938515E9, 0.0, 2025-02-25 11:46:55.893
25.0, -149.60160807752982, 193.47063455777243, 12.25378220481798, -747.2768899463117, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484015893942E9, 0.0, 2025-02-25 11:46:55.893
26.0, 92.44284710474312, 430.36524750106037, 6.157745277043432, -551.3192219180055, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840158945267E9, 0.0, 2025-02-25 11:46:55.894
26.0, 328.94103065272793, 264.9083335613832, 14.759515175130218, -785.1228075479157, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840158945873E9, 0.0, 2025-02-25 11:46:55.894
27.0, 98.99141192715615, 500.62300806865096, 10.892458620946854, -982.3296021614224, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840158946412E9, 0.0, 2025-02-25 11:46:55.894
27.0, -138.35198901081458, 674.042169013992, 14.445363578852266, -747.3255086457357, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840158946893E9, 0.0, 2025-02-25 11:46:55.894
28.0, 101.29893019981682, 430.3540278011933, 15.08862637123093, -544.2321115019731, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484015923692E9, 0.0, 2025-02-25 11:46:55.923
28.0, 333.2045166022144, 244.94100769795477, 11.659138111863285, -304.4128967933357, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840159238825E9, 0.0, 2025-02-25 11:46:55.923
29.0, 94.12580208480358, 6.6214928715489805, 8.794374745804816, -499.12517813639715, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840159239552E9, 0.0, 2025-02-25 11:46:55.923
29.0, -132.31205058237538, 183.93014977080747, 13.49168909015134, -254.41230433573946, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840159239912E9, 0.0, 2025-02-25 11:46:55.923
30.0, 103.51295097358525, 427.11527443956584, 13.592666388954967, -56.8427394265309, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840159245205E9, 0.0, 2025-02-25 11:46:55.924
30.0, 322.6579987271689, 238.75895307119936, 13.91803768509999, 171.4014849192463, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840159245784E9, 0.0, 2025-02-25 11:46:55.924
31.0, 564.9287178567611, 462.2104956237599, 12.074267006944865, -43.10234698932618, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484015953548E9, 0.0, 2025-02-25 11:46:55.953
31.0, 808.4747428712435, 647.82173042465, 12.336060003843158, 198.78690234478563, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484015953613E9, 0.0, 2025-02-25 11:46:55.953
32.0, 564.0909802666865, 403.0153591251001, 11.427264314610511, 401.315574595239, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840159538455E9, 0.0, 2025-02-25 11:46:55.953
32.0, 778.65465057455, 210.60498620476574, 11.629218912217766, 631.033319523558, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840159539075E9, 0.0, 2025-02-25 11:46:55.953
33.0, 1022.496127685532, 443.81766764167696, 14.168610982131213, 424.9255630155094, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840159547677E9, 0.0, 2025-02-25 11:46:55.954
33.0, 1262.7099018394947, 624.316459203139, 11.790034610312432, 180.92514015641063, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840159548056E9, 0.0, 2025-02-25 11:46:55.954
34.0, 1034.748039940372, 406.0820770887658, 13.723562887404114, 407.26575542474166, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840159837673E9, 1.0, 2025-02-25 11:46:55.983
34.0, 1273.1834916654043, 220.63539788592607, 16.580846453551203, 649.6168824033812, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840159838612E9, 0.0, 2025-02-25 11:46:55.983
35.0, 1505.2106248163618, 450.3624925641343, 10.997175819706172, 418.4704956919886, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840159839797E9, 0.0, 2025-02-25 11:46:55.983
35.0, 1284.0497709866613, 634.567524981685, 11.681577511597425, 197.3545206617564, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484015984031E9, 0.0, 2025-02-25 11:46:55.984
36.0, 1508.1352265817113, 394.3350513279438, 13.689903787802905, 392.4333122004755, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840159846647E9, 0.0, 2025-02-25 11:46:55.984
36.0, 1734.0532331550494, 195.85482077952474, 15.967502860818058, 618.4261167729273, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840159847496E9, 0.0, 2025-02-25 11:46:55.984
37.0, 1967.067699894309, 419.43351993057877, 12.2837014044635, 398.78740222519264, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484016013563E9, 0.0, 2025-02-25 11:46:56.013
37.0, 1731.912140430417, 605.115812830627, 12.193943805526942, 158.8111117184162, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484016013819E9, 0.0, 2025-02-25 11:46:56.013
38.0, 1503.9614982311614, 385.60612483136356, 9.385278938803822, 382.24956462113187, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840160139265E9, 0.0, 2025-02-25 11:46:56.013
38.0, 1718.4092316403985, 195.73888388089836, 13.039161195512861, 616.8216996919364, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840160139894E9, 0.0, 2025-02-25 11:46:56.013
39.0, 1478.2272466360591, 424.3178292727098, 9.374059238936752, 406.5551744331606, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840160146785E9, 0.0, 2025-02-25 11:46:56.014
39.0, 1261.6963889515027, 635.6633156687021, 12.321100404020399, 190.13651374727488, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840160147877E9, 0.0, 2025-02-25 11:46:56.014
40.0, 1028.5360661139712, 417.8590220492333, 15.799207362812012, 414.6969366366975, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484016043967E9, 0.0, 2025-02-25 11:46:56.043
40.0, 785.5585058927536, 247.97780646197498, 18.174043834675103, 182.15369729185477, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484016044054E9, 0.0, 2025-02-25 11:46:56.044
41.0, 541.3262092364021, 483.411988472566, 17.818753338884562, -31.295482829213142, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840160444908E9, 0.0, 2025-02-25 11:46:56.044
41.0, 328.9653400024399, 690.3892717203125, 12.545494401361793, -238.7196841216646, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840160445735E9, 0.0, 2025-02-25 11:46:56.044
42.0, 107.30520952865481, 479.6646087169647, 10.709203523118049, -7.801431307569146, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840160446587E9, 0.0, 2025-02-25 11:46:56.044
42.0, 332.0002688164823, 292.6658710325137, 10.27537512825802, 231.41939940815791, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840160447102E9, 0.0, 2025-02-25 11:46:56.044
43.0, 98.53514413256198, 534.2372288703918, 7.04036166658625, 23.523970721289515, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840160736418E9, 0.0, 2025-02-25 11:46:56.073
43.0, -112.90944961225614, 738.3160896524787, 9.957483632024378, -189.26698700757697, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484016073727E9, 0.0, 2025-02-25 11:46:56.073
44.0, -335.00340848090127, 515.6873250901699, 15.234482469502836, 42.18981140013784, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840160738006E9, 0.0, 2025-02-25 11:46:56.073
44.0, -127.01448229514062, 317.0836778432131, 11.733936110977083, 262.2960134423338, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840160738664E9, 0.0, 2025-02-25 11:46:56.073
45.0, 108.1990456180647, 544.7538275457919, 8.693397447001189, 44.81148126907647, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840160744739E9, 0.0, 2025-02-25 11:46:56.074
45.0, -107.89050387172028, 751.5141965961084, 10.510988825466484, -168.79103475017473, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484016074518E9, 0.0, 2025-02-25 11:46:56.074
46.0, -336.72002256056294, 526.480676362291, 12.998022296000272, 48.884232320822775, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840161035497E9, 0.0, 2025-02-25 11:46:56.103
46.0, -117.06634841300547, 329.29071129858494, 12.459476702380925, 273.35489761130884, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840161036465E9, 0.0, 2025-02-25 11:46:56.103
47.0, 122.837014044635, 551.156536269933, 9.392758738715202, 62.08981906436384, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484016103964E9, 0.0, 2025-02-25 11:46:56.103
47.0, -83.37919956212863, 757.3147814273834, 10.926117720548064, -164.92397819599137, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484016104034E9, 0.0, 2025-02-25 11:46:56.104
48.0, -321.6631853389554, 518.1631388608366, 11.935890708584338, 44.901238868013024, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840161045942E9, 0.0, 2025-02-25 11:46:56.104
48.0, -119.87875317968428, 310.27332002390176, 10.144478629808873, 246.75298922648653, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484016104672E9, 0.0, 2025-02-25 11:46:56.104
49.0, 93.62465549074113, 517.097267373465, 11.48336281394586, 9.551704486832023, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840161336296E9, 0.0, 2025-02-25 11:46:56.133
49.0, -142.69027295941487, 702.1175979813561, 11.43474411452189, -224.567902689334, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048401613371E9, 0.0, 2025-02-25 11:46:56.133
50.0, -376.81548998551443, 475.042092371732, 8.390465550590307, 0.6619622921571136, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840161338649E9, 0.0, 2025-02-25 11:46:56.133
50.0, -162.05734487995505, 262.5409768894315, 12.556714101228863, 210.7452324531041, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484016134118E9, 0.0, 2025-02-25 11:46:56.134
51.0, 53.96301646064967, 480.49860640708357, 9.901385132689029, -29.03284335602075, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840161349885E9, 0.0, 2025-02-25 11:46:56.134
51.0, -157.48157728416845, 675.7774825934321, 9.317960739601403, -246.9175448245369, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840161351497E9, 0.0, 2025-02-25 11:46:56.135
52.0, -400.04774851026013, 451.52560145035386, 7.709803758654743, -32.89616001024842, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840161634872E9, 0.0, 2025-02-25 11:46:56.163
52.0, -193.00875691324472, 230.52369336877018, 6.797268169466406, 174.14657148672268, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840161635637E9, 0.0, 2025-02-25 11:46:56.163
53.0, 21.179053449071944, 441.45405086968094, 10.312774127814919, -69.56587907578796, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840161641116E9, 0.0, 2025-02-25 11:46:56.164
53.0, -190.1870023966767, 642.2754587903619, 11.808734110090882, -294.32825656281784, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840161641693E9, 0.0, 2025-02-25 11:46:56.164
54.0, -416.0208612210117, 417.44015325419605, 12.111666006501764, -67.87918419577181, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840161645296E9, 0.0, 2025-02-25 11:46:56.164
54.0, -221.41703697666526, 199.276829238981, 10.795221222098917, 127.92514793435112, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840161646616E9, 0.0, 2025-02-25 11:46:56.164
55.0, -8.960800293833017, 408.80098435655236, 12.867125797551125, -101.57942269649357, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840161934328E9, 0.0, 2025-02-25 11:46:56.193
55.0, -219.73221204662696, 610.4900490669534, 10.926117720548064, -324.6476255035959, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484016193535E9, 0.0, 2025-02-25 11:46:56.193
56.0, -444.0738507886417, 394.0470790313557, 13.775921486783773, -91.75096561294049, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484016193713E9, 0.0, 2025-02-25 11:46:56.193
56.0, -225.35889152996242, 188.3899804679677, 13.334613292012364, 121.76179280737415, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840161937585E9, 0.0, 2025-02-25 11:46:56.193
57.0, -12.947533646598458, 415.0578369824216, 12.796067698393017, -112.93749886192381, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048401619463E9, 0.0, 2025-02-25 11:46:56.194
57.0, -208.261938882526, 618.0633464772254, 6.606533271726221, -323.38353931857273, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840161946907E9, 0.0, 2025-02-25 11:46:56.194
58.0, -421.6531505542807, 418.9398531364277, 13.91803768509999, -565.6692180479877, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840162235353E9, 0.0, 2025-02-25 11:46:56.223
58.0, -213.18551717419177, 218.2904806137085, 12.964363196399063, -351.48327763564885, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840162236257E9, 0.0, 2025-02-25 11:46:56.223
59.0, 5.116183139383793, 434.11636715661734, 11.393605215009302, -580.9167901673354, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484016223887E9, 0.0, 2025-02-25 11:46:56.223
59.0, -195.45278153428808, 643.2403529789299, 17.343786044511944, -790.1211838386953, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840162239656E9, 0.0, 2025-02-25 11:46:56.223
60.0, -392.92323909467086, 447.52390849776566, 14.176090782042593, -1025.7386209471151, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840162243922E9, 0.0, 2025-02-25 11:46:56.224
60.0, -189.83732175081968, 241.0028930446133, 14.217229681555182, -820.4760818290524, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840162244759E9, 0.0, 2025-02-25 11:46:56.224
61.0, 19.615775267593563, 451.8397530466318, 11.07197381881997, -1058.5001445589587, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840162536633E9, 0.0, 2025-02-25 11:46:56.253
61.0, -169.12014594627544, 677.1014071777463, 12.919484396930784, -1250.946046528872, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484016253759E9, 0.0, 2025-02-25 11:46:56.253
62.0, -369.8330967682414, 476.10422395914793, 9.504955737385899, -1485.5836298489012, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840162538815E9, 0.0, 2025-02-25 11:46:56.253
62.0, -182.81378963403404, 263.63302767649293, 13.315913792233914, -1274.3035917021334, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840162539372E9, 0.0, 2025-02-25 11:46:56.253
63.0, 34.358460892923176, 480.2293336102739, 9.291781439911574, -1518.0945801637135, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840162544892E9, 0.0, 2025-02-25 11:46:56.254
63.0, -157.0589685891755, 692.5883328942582, 10.365132727194577, -1710.4993432341143, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840162545364E9, 0.0, 2025-02-25 11:46:56.254
64.0, -354.68650194769725, 500.5818691691384, 10.941077320370823, -1947.8333944221959, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840162835476E9, 0.0, 2025-02-25 11:46:56.283
64.0, -152.80483238957822, 274.269303150475, 12.425817602779716, -1748.8576271296479, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840162837472E9, 0.0, 2025-02-25 11:46:56.283
65.0, 58.05820691213012, 475.3450242681429, 9.998622531536967, -1509.8443608614616, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840163140256E9, 0.0, 2025-02-25 11:46:56.314
65.0, -134.24183895951137, 696.0851393528283, 11.8760523092933, -1705.039089298807, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840163141243E9, 0.0, 2025-02-25 11:46:56.314
66.0, -327.878899065312, 493.80143054947257, 13.125178894493729, -1942.6124940840527, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840163143916E9, 0.0, 2025-02-25 11:46:56.314
