%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
56.0, 2.060684875585139, -13365.345919898245, 8.940230844076723, -1464.4139261497185, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814868457017E9, 0.0, 2025-02-18 12:24:46.845
56.0, 8.104363203980029, -13482.64788200846, 14.247148881200701, -1525.2265693792142, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814868457196E9, 0.0, 2025-02-18 12:24:46.845
57.0, 12.05369755718857, -13615.780840631109, 16.36393225612119, -1368.8202133323066, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814868734436E9, 0.0, 2025-02-18 12:24:46.873
57.0, 8.321277401410043, -13702.503510753624, 11.662878011818975, -1376.0830990462564, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814868734877E9, 0.0, 2025-02-18 12:24:46.873
58.0, 7.831350507214665, -13824.048389363568, 8.540061548817903, -1526.8908248594962, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814868740244E9, 0.0, 2025-02-18 12:24:46.874
58.0, 8.295098101720214, -13956.732559991535, 15.032527871895581, -1586.9854072974995, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814868740633E9, 0.0, 2025-02-18 12:24:46.874
59.0, 10.913028070703149, -14088.601432429161, 14.763255075085908, -1412.208662668243, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881486903493E9, 0.0, 2025-02-18 12:24:46.903
59.0, 7.558337810449302, -14194.64442572277, 16.782801051158458, -1409.1550343544222, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814869035833E9, 0.0, 2025-02-18 12:24:46.903
60.0, -1.3388841841369867, -14339.11863096105, 7.582647160161287, -1532.164083797019, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814869039085E9, 0.0, 2025-02-18 12:24:46.903
60.0, 10.49415927566588, -14465.231797366869, 16.109619059134275, -1551.9238452129066, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814869039311E9, 0.0, 2025-02-18 12:24:46.903
61.0, 12.169634455814958, -14617.04555626819, 17.45972294313833, -1373.3062233291566, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881486904508E9, 0.0, 2025-02-18 12:24:46.904
61.0, 8.325017301365733, -14728.114975102246, 14.430403979029506, -1367.7805211446248, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814869045308E9, 0.0, 2025-02-18 12:24:46.904
62.0, 3.1564755626022816, -14859.858560891356, 10.503509025555104, -1516.3443069844507, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814869053056E9, 0.0, 2025-02-18 12:24:46.905
62.0, 8.04452480468899, -14991.25246603461, 14.29202768066898, -1568.8020137129351, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814869053416E9, 0.0, 2025-02-18 12:24:46.905
63.0, 13.568357039242983, -15122.896944474895, 16.629465152975172, -1405.8246534438804, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814869334948E9, 0.0, 2025-02-18 12:24:46.933
63.0, 6.888895718380809, -15211.332488777116, 13.121438994538039, -1400.3812290583737, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881486933546E9, 0.0, 2025-02-18 12:24:46.933
64.0, 5.819284331053495, -15349.336667092051, 7.85939975688234, -1523.756788696628, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881486934044E9, 0.0, 2025-02-18 12:24:46.934
64.0, 8.111843003891408, -15478.101422566455, 13.10273949475959, -1550.7345570269972, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881486934075E9, 0.0, 2025-02-18 12:24:46.934
65.0, 12.745579048991203, -15621.777159164194, 15.574813365470618, -1382.1136877248064, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814869636023E9, 0.0, 2025-02-18 12:24:46.963
65.0, 11.29823776613921, -15709.711556872353, 11.08693341864273, -1380.0361732994206, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814869636443E9, 0.0, 2025-02-18 12:24:46.963
66.0, 0.39268949534744024, -15843.781360433903, 6.931904567871243, -1520.1216059396975, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814869655209E9, 0.0, 2025-02-18 12:24:46.965
66.0, 8.175421303138137, -15973.05474230228, 12.30240090424195, -1543.2734566153958, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814869655461E9, 0.0, 2025-02-18 12:24:46.965
67.0, 13.889988435432315, -16098.947254610714, 11.363686015363783, -1378.25785087049, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881486967132E9, 0.0, 2025-02-18 12:24:46.967
67.0, 11.934020758606493, -16185.340813537128, 10.26041552843526, -1393.008016295731, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814869671571E9, 0.0, 2025-02-18 12:24:46.967
68.0, 6.294251625426114, -16335.884876403492, 6.4195382739417255, -1505.8333181589842, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814869671807E9, 0.0, 2025-02-18 12:24:46.967
68.0, 9.173974591307342, -16463.363106293138, 11.741415910888463, -1525.312587078195, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881486967202E9, 0.0, 2025-02-18 12:24:46.967
69.0, 11.343116565607488, -16582.98380637588, 13.07282029511407, -1373.3604518785141, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881486993351E9, 0.0, 2025-02-18 12:24:46.993
69.0, 9.454467087984085, -16680.638204068877, 10.410011526662856, -1371.638227948919, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814869933937E9, 0.0, 2025-02-18 12:24:46.993
70.0, 6.357829924672842, -16835.314856386278, 6.756129269953817, -1492.4070773180574, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881486994262E9, 0.0, 2025-02-18 12:24:46.994
70.0, 10.767171972431242, -16960.657603401225, 11.85735280951485, -1520.8658460308798, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814869943125E9, 0.0, 2025-02-18 12:24:46.994
71.0, 14.750165425240993, -17089.485937174875, 15.241962269414216, -1364.003222189378, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814870238633E9, 0.0, 2025-02-18 12:24:47.023
71.0, 4.977806841023266, -17175.049238311127, 10.039761431049556, -1378.4205365185626, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73988148702391E9, 0.0, 2025-02-18 12:24:47.023
72.0, 3.3958291597664356, -17289.136756409425, 8.510142349172384, -1516.508862582501, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881487024099E9, 0.0, 2025-02-18 12:24:47.024
72.0, 12.700700249522924, -17463.849922739435, 18.37973833223805, -1529.316149980761, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814870241177E9, 0.0, 2025-02-18 12:24:47.024
73.0, 15.29993071872741, -17577.266128795687, 15.406517867464572, -1407.7394822211936, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814870245287E9, 0.0, 2025-02-18 12:24:47.024
73.0, 8.02956520486623, -17657.279418397695, 8.64851864753291, -1436.970540274866, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814870245552E9, 0.0, 2025-02-18 12:24:47.024
74.0, 2.3187379725277424, -17780.892461683135, 5.892212380189449, -1560.772448508069, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881487025414E9, 0.0, 2025-02-18 12:24:47.025
74.0, 8.47461329959333, -17922.989960499573, 14.800654074642807, -1588.9133257246576, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814870254765E9, 0.0, 2025-02-18 12:24:47.025
75.0, 9.533004987053573, -18031.85470830975, 16.68182375235483, -1436.9836299247108, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814870537355E9, 0.0, 2025-02-18 12:24:47.053
75.0, 10.0790303805843, -18127.265166029334, 13.338353191968054, -1446.7298092092387, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814870538735E9, 0.0, 2025-02-18 12:24:47.053
76.0, 5.823024231009185, -18253.200687187258, 5.858553280588239, -1569.817396550905, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814870544367E9, 0.0, 2025-02-18 12:24:47.054
76.0, 12.394028453156352, -18410.571937422734, 12.515575201716274, -1577.4299629107118, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814870544758E9, 0.0, 2025-02-18 12:24:47.054
77.0, 15.419607517309487, -18540.286627485882, 16.573366653639823, -1411.2998669790104, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814870835469E9, 0.0, 2025-02-18 12:24:47.083
77.0, 3.541685258038342, -18619.540717396885, 16.33401305647567, -1405.8078238940798, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814870835912E9, 0.0, 2025-02-18 12:24:47.083
78.0, -0.6283031925559044, -18775.313160401303, 9.0599076426588, -1518.6780045568012, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881487083904E9, 0.0, 2025-02-18 12:24:47.083
78.0, 8.007125805132091, -18922.38472615881, 12.25004230486229, -1520.1608748892322, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814870839238E9, 0.0, 2025-02-18 12:24:47.083
79.0, 12.005078857764602, -19040.389789460693, 16.64442475279793, -1357.7407597135752, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881487086109E9, 0.0, 2025-02-18 12:24:47.086
79.0, 6.04367832839489, -19150.958061700687, 11.591819912660867, -1382.0314099257812, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881487086134E9, 0.0, 2025-02-18 12:24:47.086
80.0, 1.5183993820101023, -19258.826126172673, 10.828880321700126, -1491.6067387275398, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814870878541E9, 0.0, 2025-02-18 12:24:47.087
80.0, 8.83364369533956, -19392.355514190625, 14.613659076858312, -1507.0394358946942, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814870878916E9, 0.0, 2025-02-18 12:24:47.087
81.0, 11.081323568709195, -19517.971273902338, 15.780507863033563, -1361.8303403151222, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814871135817E9, 0.0, 2025-02-18 12:24:47.113
81.0, 11.784424760378897, -19605.569080614485, 12.26126200472936, -1384.5090936464258, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814871136456E9, 0.0, 2025-02-18 12:24:47.113
82.0, 2.367356671951711, -19719.847333610523, 6.004409378860146, -1508.6251534759067, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814871141136E9, 0.0, 2025-02-18 12:24:47.114
82.0, 3.8520969543606043, -19851.633928249124, 11.524501713458449, -1531.9415597496554, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814871141553E9, 0.0, 2025-02-18 12:24:47.114
83.0, 11.750765660777688, -19981.849764906336, 16.984755648765713, -1396.8002748508006, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814871436756E9, 0.0, 2025-02-18 12:24:47.143
83.0, 13.037291245535016, -20084.455790140666, 15.298060768749565, -1422.773880043067, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814871437364E9, 0.0, 2025-02-18 12:24:47.143
84.0, 4.0390919521451, -20223.211688346695, 5.959530579391867, -1535.8198360037059, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881487143943E9, 0.0, 2025-02-18 12:24:47.143
84.0, 8.785024995915592, -20369.714789310936, 13.712343187537044, -1545.5791049380787, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881487143986E9, 0.0, 2025-02-18 12:24:47.143
85.0, 13.28786454256624, -20487.211226218846, 11.737676010932773, -1398.6272159791552, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814871447444E9, 0.0, 2025-02-18 12:24:47.144
85.0, 7.954767205752432, -20592.809171417728, 11.322547115851194, -1423.8453613803722, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881487144812E9, 0.0, 2025-02-18 12:24:47.144
86.0, 1.8961292775347829, -20716.104323206935, 10.585786824580282, -1536.1096782502718, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881487145394E9, 0.0, 2025-02-18 12:24:47.145
86.0, 9.121615991927683, -20865.113157141488, 14.29950748058036, -1528.9178506354801, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814871454458E9, 0.0, 2025-02-18 12:24:47.145
87.0, 13.605756038799882, -20990.463383956347, 15.46635626675561, -1379.9576354003511, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814871733484E9, 0.0, 2025-02-18 12:24:47.173
87.0, 5.430334735661745, -21078.674534261227, 8.988849543500692, -1413.295103605371, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814871733804E9, 0.0, 2025-02-18 12:24:47.173
88.0, 3.982993452809751, -21211.098781842273, 7.328333963174373, -1525.5743800750934, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881487174082E9, 0.0, 2025-02-18 12:24:47.174
88.0, 11.63856866210699, -21382.442298312206, 9.87146593304351, -1534.7838837159798, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814871741064E9, 0.0, 2025-02-18 12:24:47.174
89.0, 9.24503269046545, -21473.78187493002, 13.125178894493729, -1395.734403363429, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814872038257E9, 0.0, 2025-02-18 12:24:47.203
89.0, 4.701054244302213, -21563.967692411505, 13.622585588600487, -1415.9822217235342, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814872038932E9, 0.0, 2025-02-18 12:24:47.203
90.0, 5.280738737434149, -21716.867892249953, 7.522808760870248, -1541.3474081382155, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814872040577E9, 0.0, 2025-02-18 12:24:47.204
90.0, 12.031258157454431, -21849.937272573356, 16.70426315208897, -1545.4482084396295, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814872040844E9, 0.0, 2025-02-18 12:24:47.204
91.0, 16.16010770853609, -21974.834971493576, 16.405071155633777, -1407.3262232760899, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814872044077E9, 0.0, 2025-02-18 12:24:47.204
91.0, 6.915075018070638, -22067.915471540764, 9.905125032644719, -1438.6927642044611, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814872044415E9, 0.0, 2025-02-18 12:24:47.204
92.0, 2.1953212739899755, -22213.369530567434, 6.789788369555026, -1545.163976042997, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814872054217E9, 0.0, 2025-02-18 12:24:47.205
92.0, 4.596337045542896, -22367.352431443054, 15.399038067553192, -1529.8864847240038, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814872071471E9, 0.0, 2025-02-18 12:24:47.207
93.0, 9.959353582002223, -22464.855363187846, 17.14931124681607, -1385.6572429328226, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814872338476E9, 0.0, 2025-02-18 12:24:47.233
93.0, 13.572096939198673, -22563.818725865334, 12.863385897595435, -1410.205946241971, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881487233909E9, 0.0, 2025-02-18 12:24:47.233
94.0, 3.493066558614373, -22697.05079183681, 7.410611762199551, -1508.958004571963, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814872343652E9, 0.0, 2025-02-18 12:24:47.234
94.0, 7.158168515190482, -22851.594677705783, 10.402531726751477, -1500.2215982754715, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814872344475E9, 0.0, 2025-02-18 12:24:47.234
95.0, 15.819776812568307, -22959.864781423006, 19.93179681384936, -1369.7140494217165, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814872634192E9, 0.0, 2025-02-18 12:24:47.263
95.0, 9.869595983065665, -23045.58141845744, 14.69593687588349, -1408.4182740631513, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881487263477E9, 0.0, 2025-02-18 12:24:47.263
96.0, 4.83195074275136, -23188.97853250848, 9.654551735613495, -1517.3877390720882, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814872638726E9, 0.0, 2025-02-18 12:24:47.263
96.0, 10.396921876817942, -23347.96915942477, 12.455736802425236, -1502.121467452962, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814872638993E9, 0.0, 2025-02-18 12:24:47.263
97.0, 11.492712563835084, -23459.45183720393, 15.589772965293378, -1367.0998593526892, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814872645912E9, 0.0, 2025-02-18 12:24:47.264
97.0, 9.25625239033252, -23545.067496939562, 12.149065006058663, -1399.3864156701602, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814872646327E9, 0.0, 2025-02-18 12:24:47.264
98.0, 3.8408772544935346, -23693.52469563065, 10.582046924624592, -1505.1881854166277, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73988148726541E9, 0.0, 2025-02-18 12:24:47.265
98.0, 9.28617158997804, -23841.658392975572, 12.717529799323529, -1473.7692858888768, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814872654376E9, 0.0, 2025-02-18 12:24:47.265
99.0, 13.70299343764782, -23975.109243094455, 12.983062696177512, -1352.8209213218652, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814872935536E9, 0.0, 2025-02-18 12:24:47.293
99.0, 8.616729497909546, -24042.601347644813, 14.729595975484699, -1429.9451382081024, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814872936096E9, 0.0, 2025-02-18 12:24:47.293
100.0, 3.8072181548923254, -24165.339254340623, 7.743462858255953, -1562.2403592406772, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814872937796E9, 0.0, 2025-02-18 12:24:47.293
100.0, 6.361569824628532, -24340.325433367398, 10.776521722320467, -1550.2240606830455, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814872938085E9, 0.0, 2025-02-18 12:24:47.293
0.0, 15.875875311903656, -413.6647242489271, 18.37225853232667, 544.8117959951051, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814872946708E9, 0.0, 2025-02-18 12:24:47.294
1.0, 9.779838384129107, -501.70757905580103, 17.594359341543168, 521.8562900670804, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814873233025E9, 0.0, 2025-02-18 12:24:47.323
1.0, 0.29919199645519257, -659.1854164400138, 8.498922649305314, 436.4444548790343, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73988148732335E9, 0.0, 2025-02-18 12:24:47.323
2.0, 4.43926124740392, -824.6311106798239, 11.386125415097922, 455.95551294786856, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881487323716E9, 0.0, 2025-02-18 12:24:47.323
2.0, 11.552550963126123, -922.6875476180576, 13.663724488113075, 585.3223923151381, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814873237429E9, 0.0, 2025-02-18 12:24:47.323
3.0, 5.781885331496596, -996.0812142984942, 12.25378220481798, 531.9054012480192, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881487324674E9, 0.0, 2025-02-18 12:24:47.324
3.0, 6.1783147267997265, -1136.4976280848496, 7.799561357591301, 436.35843718005344, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814873247187E9, 0.0, 2025-02-18 12:24:47.324
4.0, 9.966833381913602, -1315.3209444661625, 10.769041922409087, 454.11174226971343, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814873536465E9, 0.0, 2025-02-18 12:24:47.353
4.0, 10.325863777659833, -1395.8335107122548, 17.620538641232997, 561.0728810024448, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814873537068E9, 0.0, 2025-02-18 12:24:47.353
5.0, 5.594890333712101, -1484.8674390073866, 9.957483632024378, 515.4386217431165, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814873556323E9, 0.0, 2025-02-18 12:24:47.355
5.0, 3.0741977635771036, -1648.284237521235, 8.386725650634617, 410.9196376814507, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814873556788E9, 0.0, 2025-02-18 12:24:47.355
6.0, 12.07239705696702, -1794.1889544925652, 7.5041092610917985, 440.54712513042614, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814873577757E9, 0.0, 2025-02-18 12:24:47.357
6.0, 13.65437473822385, -1907.7996353465132, 11.591819912660867, 555.956697863061, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814873578615E9, 0.0, 2025-02-18 12:24:47.357
7.0, 9.039338192902505, -1987.027545957826, 9.05242784274742, 516.8822231260128, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881487383648E9, 0.0, 2025-02-18 12:24:47.383
7.0, 2.341177372261882, -2121.0412510200404, 3.5547749078832567, 425.4416692093946, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881487383772E9, 0.0, 2025-02-18 12:24:47.383
8.0, 9.705040385015309, -2287.556556647178, 9.688210835214704, 445.3715960732661, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814873838885E9, 0.0, 2025-02-18 12:24:47.383
