%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
87.0, 259.9249168704264, 457.28691733209416, 18.202093084342778, 473.68824858777225, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721949923823E9, 0.0, 2025-03-05 10:56:34.992
88.0, 153.03857613680884, 356.5265327258967, 15.32237011846155, 383.50430105626583, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721950213227E9, 0.0, 2025-03-05 10:56:35.021
88.0, 41.27540586097166, 162.021815830376, 14.649188126437366, 277.22008421551436, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721950215518E9, 0.0, 2025-03-05 10:56:35.021
89.0, 87.53048851294443, 210.0795302609913, 7.734113108366728, 333.1689875526354, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195021872E9, 0.0, 2025-03-05 10:56:35.021
89.0, 147.43246610322967, 314.8790068193339, 9.996752581559122, 382.86477816384286, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721950219817E9, 0.0, 2025-03-05 10:56:35.021
90.0, 96.23697560979053, 205.79734481172636, 12.379068853333592, 297.26594797801226, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195022782E9, 0.0, 2025-03-05 10:56:35.022
90.0, 13.955436684656888, 9.504955737385899, 14.548210827633739, 219.41993040032685, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721950228744E9, 0.0, 2025-03-05 10:56:35.022
91.0, 77.32430153386667, 46.17467480292544, 12.562323951162398, 274.8377679437399, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721950512877E9, 0.0, 2025-03-05 10:56:35.051
91.0, 152.00636374903843, 142.06570966681466, 13.25046554300934, 316.76952624693513, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721950514488E9, 0.0, 2025-03-05 10:56:35.051
92.0, 74.3510810690932, -16.34897265629843, 10.172527879476547, 247.50657906755805, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721950515509E9, 0.0, 2025-03-05 10:56:35.051
92.0, -37.09793761046603, -250.12637898651883, 14.323816830292344, 143.24190820287913, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195051623E9, 0.0, 2025-03-05 10:56:35.051
93.0, -2.9563909149728715, -224.6464405884035, 13.523478239774704, 173.1985068479553, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721950521913E9, 0.0, 2025-03-05 10:56:35.052
93.0, 66.10460166679695, -57.48413226893172, 14.709026525728405, 229.476521381177, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721950522761E9, 0.0, 2025-03-05 10:56:35.052
94.0, -3.6445325068198144, -104.76394750876352, 13.119569044560194, 148.80313943699002, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721950812335E9, 0.0, 2025-03-05 10:56:35.081
94.0, -106.23372819134966, -260.7776140603237, 17.110042297281325, 64.53945353534073, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721950814645E9, 0.0, 2025-03-05 10:56:35.081
95.0, -69.0142438323237, -177.79297394352034, 12.124755656346679, 92.49520570412278, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721950815911E9, 0.0, 2025-03-05 10:56:35.081
95.0, -5.338707186747342, -8.62233934784308, 6.83653711900115, 156.9224622407928, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721950817056E9, 0.0, 2025-03-05 10:56:35.081
96.0, -87.88203910877928, -81.49802988441661, 9.200153890997171, 72.37454394251108, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195082755E9, 0.0, 2025-03-05 10:56:35.082
96.0, -188.24225441971794, -251.2072100737132, 11.582470162771642, -16.9716659989208, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721950828683E9, 0.0, 2025-03-05 10:56:35.082
97.0, -148.62923408905044, -165.2792686917819, 12.352889553643763, 29.537729850038886, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195110999E9, 0.0, 2025-03-05 10:56:35.110
97.0, -73.41236618021503, -10.843839921522886, 14.226579431444407, 94.61946887895465, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195111155E9, 0.0, 2025-03-05 10:56:35.111
98.0, -139.84046919317916, -95.29078092100099, 6.062377828173339, 37.45135815627873, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721951114752E9, 0.0, 2025-03-05 10:56:35.111
98.0, -229.44847213150933, -262.6176448385231, 7.9884263053536415, -58.24520190991461, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721951115904E9, 0.0, 2025-03-05 10:56:35.111
99.0, -166.29652147972956, -180.7661944082938, 6.769218919798732, -9.144055391661823, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721951121411E9, 0.0, 2025-03-05 10:56:35.112
99.0, -71.09736810764298, -21.816706391517073, 12.147195056080818, 73.54887252859771, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721951122324E9, 0.0, 2025-03-05 10:56:35.112
100.0, -128.06726413266733, -94.47922263061628, 13.796490936540067, 11.66848786175251, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195141264E9, 0.0, 2025-03-05 10:56:35.141
100.0, -213.80447061685845, -252.12348556285724, 14.630488626658916, -69.42376287747175, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721951414752E9, 0.0, 2025-03-05 10:56:35.141
0.0, -151.20415520854294, -147.78588664904237, 10.722293172962964, -4.588857245631516, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721951416204E9, 0.0, 2025-03-05 10:56:35.141
1.0, -57.003555124625564, 23.819422817789018, 11.904101558960974, 70.17548276856542, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721951422336E9, 0.0, 2025-03-05 10:56:35.142
1.0, -126.0944669060409, -66.53656011167914, 9.117876091971993, 14.858622523956, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721951423566E9, 0.0, 2025-03-05 10:56:35.142
2.0, -213.42861067131162, -215.42197734769434, 11.197260467335582, -83.3361907126382, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195142907E9, 0.0, 2025-03-05 10:56:35.142
2.0, -171.58660996705294, -152.91702938824892, 10.737252772785723, -40.91824541520327, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721951430368E9, 0.0, 2025-03-05 10:56:35.143
3.0, -98.85303562879562, 12.135975356213748, 13.852589435875416, 41.56150820758194, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721951711853E9, 0.0, 2025-03-05 10:56:35.171
3.0, -165.06796434428543, -69.37140427809209, 13.471119640395045, -14.230319331400096, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195171362E9, 0.0, 2025-03-05 10:56:35.171
4.0, -269.58694840595126, -239.08432436734438, 14.746425525285304, -90.92070782277733, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195171504E9, 0.0, 2025-03-05 10:56:35.171
4.0, -206.2816618559882, -162.83150417078286, 11.141161968000233, -36.93151206243783, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721951716871E9, 0.0, 2025-03-05 10:56:35.171
5.0, -108.0494496198371, 0.5161061938852072, 11.623609062284231, 37.604694054462016, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721952012749E9, 0.0, 2025-03-05 10:56:35.201
5.0, -160.36691009998322, -84.64515569712967, 8.646648697555065, -19.77659096568823, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721952013707E9, 0.0, 2025-03-05 10:56:35.201
6.0, -253.53903769608587, -248.99131934996694, 9.884555582888424, -98.8642553286627, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721952016296E9, 0.0, 2025-03-05 10:56:35.201
6.0, -192.99753721337765, -190.050496048294, 12.89143514726311, -49.77432851027697, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721952017107E9, 0.0, 2025-03-05 10:56:35.201
7.0, -97.84326264075935, -39.40358593314886, 12.667041149921715, 35.570188478566706, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721952022374E9, 0.0, 2025-03-05 10:56:35.202
7.0, -158.1828085258603, -117.07382821291685, 9.899515182711184, -23.35567522328347, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721952024388E9, 0.0, 2025-03-05 10:56:35.202
8.0, -254.3431161865592, -299.46500915195793, 9.316090789623559, -106.46747193858027, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721952028835E9, 0.0, 2025-03-05 10:56:35.202
8.0, -196.95809126645327, -255.6782604707405, 7.995906105265021, -46.17280485294759, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74117219520301E9, 0.0, 2025-03-05 10:56:35.203
9.0, -92.60366280283779, -106.1981991417706, 7.689234308898449, 51.771435086615384, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195231268E9, 0.0, 2025-03-05 10:56:35.231
9.0, -150.86756421253085, -177.65272769518197, 13.575836839154363, -10.389442076906562, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721952314184E9, 0.0, 2025-03-05 10:56:35.231
10.0, -241.5563982380554, -297.9578294698149, 13.396321641281247, -88.47481325175613, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195231542E9, 0.0, 2025-03-05 10:56:35.231
10.0, -173.3742821458727, -172.4206076571718, 14.86610232386738, -20.05334356240928, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721952317092E9, 0.0, 2025-03-05 10:56:35.231
11.0, -89.0769371446222, 17.75704498961568, 10.606356274336576, 48.461623625829816, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721952610917E9, 0.0, 2025-03-05 10:56:35.261
11.0, -149.01257383450866, -31.85646782256663, 14.260238531045616, -11.414174664765596, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721952612536E9, 0.0, 2025-03-05 10:56:35.261
12.0, -250.92484762705863, -189.84106165077537, 11.967679858207703, -115.03558273706585, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721952616751E9, 0.0, 2025-03-05 10:56:35.261
12.0, -201.81996120885015, -123.92158503178507, 9.589103486388922, -67.20600220374763, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195261752E9, 0.0, 2025-03-05 10:56:35.261
13.0, -119.05223528947681, 25.124647902324796, 11.417914564721286, 24.14479411393404, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721952626317E9, 0.0, 2025-03-05 10:56:35.262
13.0, -193.21445141080767, -43.39779908582568, 11.627348962239921, -42.511442796327174, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721952628193E9, 0.0, 2025-03-05 10:56:35.262
14.0, -291.05023425165564, -210.70596350356936, 15.543024215847254, -124.56484782416373, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721952633848E9, 0.0, 2025-03-05 10:56:35.263
14.0, -239.23766026552767, -135.86682549025863, 13.751612137071788, -80.54996524564922, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195263474E9, 0.0, 2025-03-05 10:56:35.263
15.0, -149.38656383007765, 49.78180831018835, 7.109549815766513, 19.28292417153716, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721952910917E9, 0.0, 2025-03-05 10:56:35.291
15.0, -214.53188115824014, -16.234905707649887, 12.281831454485655, -44.471150373108685, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721952911758E9, 0.0, 2025-03-05 10:56:35.291
16.0, -301.78748702444136, -168.4488339042291, 10.89806847088039, -128.3197073796764, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721952914815E9, 0.0, 2025-03-05 10:56:35.291
16.0, -236.65712929610163, -86.53380517475307, 10.681154273450375, -65.00320112984627, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721952915537E9, 0.0, 2025-03-05 10:56:35.291
17.0, -133.5480875177309, 79.8917428534478, 11.840523259714246, 22.20378603693098, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721953211887E9, 0.0, 2025-03-05 10:56:35.321
17.0, -189.9083798499778, 24.627241208218038, 15.501885316334665, -36.20597147103399, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721953212855E9, 0.0, 2025-03-05 10:56:35.321
18.0, -291.07641355134547, -136.39041148405522, 7.879969206638634, -121.62902635894716, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721953216703E9, 0.0, 2025-03-05 10:56:35.321
18.0, -221.92566337063909, -53.48056936636567, 11.70214696135372, -61.24460167437792, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74117219532175E9, 0.0, 2025-03-05 10:56:35.321
19.0, -119.22053078748286, 120.97454386670142, 11.455313564278185, 29.907979945652187, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721953510983E9, 0.0, 2025-03-05 10:56:35.351
19.0, -178.8233163813129, 46.78614844568074, 15.460746416822076, -17.521431292407215, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195351192E9, 0.0, 2025-03-05 10:56:35.351
20.0, -272.0104035772383, -124.43769122567028, 13.67681413795799, -121.60658695921302, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721953515637E9, 0.0, 2025-03-05 10:56:35.351
20.0, -211.92517088912427, -69.74165437370539, 12.255652154795825, -52.870965673588216, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195351704E9, 0.0, 2025-03-05 10:56:35.351
21.0, -115.87706022709608, 95.0084184743464, 15.191473620012403, 34.863347386941314, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721953521993E9, 0.0, 2025-03-05 10:56:35.352
21.0, -175.65936101879925, 11.765725260600448, 8.942100794054568, -20.793843753635883, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721953522918E9, 0.0, 2025-03-05 10:56:35.352
22.0, -268.2069253223017, -159.13648301456124, 10.89806847088039, -107.6418005246669, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721953530545E9, 0.0, 2025-03-05 10:56:35.353
22.0, -203.6562520870939, -89.18165434338152, 13.108349344693124, -43.89146587997675, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721953531334E9, 0.0, 2025-03-05 10:56:35.353
23.0, -103.04172357916832, 92.08755660895258, 9.940654082223773, 60.45922268368304, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721953534515E9, 0.0, 2025-03-05 10:56:35.353
23.0, -153.23118098452687, 22.379561334848404, 12.326710253953934, 15.490665616467595, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721953535268E9, 0.0, 2025-03-05 10:56:35.353
24.0, -238.28398577682674, -139.38981124851853, 10.722293172962964, -71.61160435155034, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195381117E9, 0.0, 2025-03-05 10:56:35.381
24.0, -174.45885313302279, -59.87579829059541, 9.68634088523686, -19.926186963915825, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721953813117E9, 0.0, 2025-03-05 10:56:35.381
25.0, -68.2943130908534, 137.2468485739082, 14.88480182364583, 86.30941117741168, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195381502E9, 0.0, 2025-03-05 10:56:35.381
25.0, -122.11895325314254, 89.1554750436917, 15.69262021407485, 32.52217001467943, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721953816125E9, 0.0, 2025-03-05 10:56:35.381
26.0, -212.00744868814945, -70.87484406027943, 11.309457466006279, -64.42725653667003, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721954118965E9, 0.0, 2025-03-05 10:56:35.411
26.0, -149.97746802307665, 17.592489391565323, 11.24961906671524, -3.062978063710034, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721954119904E9, 0.0, 2025-03-05 10:56:35.411
27.0, -57.27656782139093, 195.1666791876778, 4.977806841023266, 81.11843003891408, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195412124E9, 0.0, 2025-03-05 10:56:35.412
27.0, -119.14573278836906, 126.20292400475591, 9.892035382799804, 12.820377048105001, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721954121969E9, 0.0, 2025-03-05 10:56:35.412
28.0, -214.34488616045564, -44.38513267412782, 11.758245460689068, -68.45886868890375, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721954123843E9, 0.0, 2025-03-05 10:56:35.412
28.0, -154.20729487296194, 33.91715269815177, 10.04911118093878, -11.3019776660949, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195412521E9, 0.0, 2025-03-05 10:56:35.412
29.0, -50.03986140713096, 224.16212354414165, 13.396321641281247, 89.13677554391325, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195412828E9, 0.0, 2025-03-05 10:56:35.412
29.0, -99.18962662480772, 153.2611001841724, 12.113535956479609, 46.32614075113088, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721954129844E9, 0.0, 2025-03-05 10:56:35.412
30.0, -187.8663944741711, -22.233705236576498, 11.114982668310404, -58.200323110446334, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721954411345E9, 0.0, 2025-03-05 10:56:35.441
30.0, -135.57137339375913, 52.489495878107846, 11.474013064056635, -5.890342430211604, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721954412715E9, 0.0, 2025-03-05 10:56:35.441
31.0, -43.218283887952566, 215.45937634725124, 12.921354346908629, 63.46610224805772, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195441641E9, 0.0, 2025-03-05 10:56:35.441
31.0, -101.88983439281583, 151.91099630016834, 11.769465160556138, 19.77659096568823, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195441765E9, 0.0, 2025-03-05 10:56:35.441
32.0, -189.50447065476328, -25.479938398115337, 12.670781049877405, -86.12989597953856, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195501237E9, 0.0, 2025-03-05 10:56:35.501
32.0, -120.5407154718414, 66.46550201252103, 14.185440531931818, -34.88204688671976, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721955013256E9, 0.0, 2025-03-05 10:56:35.501
33.0, -15.434567117132246, 246.03679838497192, 11.761985360644758, 59.95059628970921, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721955015414E9, 0.0, 2025-03-05 10:56:35.501
33.0, -69.41628307756037, 170.95082697458565, 16.02921121008694, 15.7113197138533, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721955016162E9, 0.0, 2025-03-05 10:56:35.501
34.0, -161.55245838593692, -15.475706016644835, 13.545917639508843, -80.49760664626956, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721955021503E9, 0.0, 2025-03-05 10:56:35.502
34.0, -101.77389749418944, 58.82114650309086, 10.198707179166377, -45.01717576663941, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721955023155E9, 0.0, 2025-03-05 10:56:35.502
35.0, -10.224886478856206, 231.27915315981954, 13.201846843585372, 26.025963791646063, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721955030086E9, 0.0, 2025-03-05 10:56:35.503
35.0, -80.82297794241458, 153.71362807881087, 11.65726816188544, -36.71833776496351, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721955030775E9, 0.0, 2025-03-05 10:56:35.503
36.0, -192.47395121958107, -21.36978834681213, 9.566664086654782, -140.0629932405427, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721955035975E9, 0.0, 2025-03-05 10:56:35.503
36.0, -150.45617521740496, 43.53617538418621, 12.263131954707205, -95.56940346769989, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721955036728E9, 0.0, 2025-03-05 10:56:35.503
37.0, -67.04144660569727, 232.02339325100183, 12.741839149035513, -0.056098499335348606, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721955045218E9, 0.0, 2025-03-05 10:56:35.504
37.0, -116.89805291499943, 176.2353056119755, 10.45676027610898, -51.4311041906476, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195504733E9, 0.0, 2025-03-05 10:56:35.504
39.0, -32.050942620262504, 353.97031110618263, 14.649188126437366, 51.0982530945912, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721955312572E9, 0.0, 2025-03-05 10:56:35.531
39.0, -86.01021918095648, 286.5062558054924, 1.0770911872386932, 6.713120420463383, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721955313575E9, 0.0, 2025-03-05 10:56:35.531
40.0, -182.96712553221732, 118.79418219253421, 5.722046932205558, -66.5477798115462, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721955316331E9, 0.0, 2025-03-05 10:56:35.531
40.0, -126.84244689717889, 190.86205433867872, 8.42973450012505, -4.708534044213593, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721955317032E9, 0.0, 2025-03-05 10:56:35.531
41.0, -35.04660248477012, 365.30594787187874, 8.575590598396957, 94.66060777846724, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195561167E9, 0.0, 2025-03-05 10:56:35.561
41.0, -73.98644082341343, 298.01392796915025, 10.221146578900516, 58.555613606236875, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721955613744E9, 0.0, 2025-03-05 10:56:35.561
42.0, -173.89038833975792, 118.0574219012633, 9.488126187585294, -37.0175297614187, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721955614939E9, 0.0, 2025-03-05 10:56:35.561
42.0, -113.52466315496713, 199.75179653335363, 9.996752581559122, 12.49500575195998, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721955615673E9, 0.0, 2025-03-05 10:56:35.561
43.0, -28.96178525686264, 379.1772368075326, 11.230919566936791, 118.5024699959904, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195562298E9, 0.0, 2025-03-05 10:56:35.562
43.0, -79.14002296235412, 315.58397796098143, 10.88684877101332, 72.91682943608612, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172195562372E9, 0.0, 2025-03-05 10:56:35.562
44.0, -163.13443606719375, 155.24324716068804, 12.659561350010335, 1.4959599822759628, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721955628173E9, 0.0, 2025-03-05 10:56:35.562
44.0, -118.69694479368627, 229.05765258613974, 8.03704500477761, 58.86602530255914, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721955628924E9, 0.0, 2025-03-05 10:56:35.562
